Starting time: Wed Aug  7 18:11:14 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 78, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x149b94d28dc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_010216_obj_78
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_010216_obj_78 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.2212, 'grad_norm': 18.90833282470703, 'learning_rate': 2.2863247863247865e-05, 'epoch': 397.12}
{'loss': -4.2282, 'grad_norm': 29.20604705810547, 'learning_rate': 2.2820512820512822e-05, 'epoch': 397.31}
{'loss': -4.2324, 'grad_norm': 29.709274291992188, 'learning_rate': 2.277777777777778e-05, 'epoch': 397.5}
{'loss': -4.2398, 'grad_norm': 19.486576080322266, 'learning_rate': 2.2735042735042737e-05, 'epoch': 397.69}
{'loss': -4.2366, 'grad_norm': 19.782920837402344, 'learning_rate': 2.2692307692307694e-05, 'epoch': 397.88}
{'loss': -4.2242, 'grad_norm': 29.493562698364258, 'learning_rate': 2.264957264957265e-05, 'epoch': 398.08}
{'loss': -4.2303, 'grad_norm': 27.67679786682129, 'learning_rate': 2.260683760683761e-05, 'epoch': 398.27}
{'loss': -4.2342, 'grad_norm': 29.065967559814453, 'learning_rate': 2.2564102564102566e-05, 'epoch': 398.46}
{'loss': -4.2356, 'grad_norm': 28.960601806640625, 'learning_rate': 2.2521367521367523e-05, 'epoch': 398.65}
{'loss': -4.2405, 'grad_norm': 29.495555877685547, 'learning_rate': 2.247863247863248e-05, 'epoch': 398.85}
{'loss': -4.2289, 'grad_norm': 28.7789363861084, 'learning_rate': 2.2435897435897437e-05, 'epoch': 399.04}
{'loss': -4.2274, 'grad_norm': 38.42756652832031, 'learning_rate': 2.2393162393162394e-05, 'epoch': 399.23}
{'loss': -4.2366, 'grad_norm': 27.89341926574707, 'learning_rate': 2.235042735042735e-05, 'epoch': 399.42}
{'loss': -4.2386, 'grad_norm': 19.24036979675293, 'learning_rate': 2.230769230769231e-05, 'epoch': 399.62}
{'loss': -4.2468, 'grad_norm': 27.814481735229492, 'learning_rate': 2.2264957264957266e-05, 'epoch': 399.81}
{'loss': -4.231, 'grad_norm': 39.68972396850586, 'learning_rate': 2.2222222222222223e-05, 'epoch': 400.0}
{'loss': -4.2265, 'grad_norm': 24.530866622924805, 'learning_rate': 2.217948717948718e-05, 'epoch': 400.19}
{'loss': -4.2356, 'grad_norm': 29.410118103027344, 'learning_rate': 2.2136752136752138e-05, 'epoch': 400.38}
{'loss': -4.234, 'grad_norm': 21.573333740234375, 'learning_rate': 2.2094017094017095e-05, 'epoch': 400.58}
{'loss': -4.2496, 'grad_norm': 35.64998245239258, 'learning_rate': 2.2051282051282052e-05, 'epoch': 400.77}
{'loss': -4.2335, 'grad_norm': 29.45669937133789, 'learning_rate': 2.200854700854701e-05, 'epoch': 400.96}
{'loss': -4.2239, 'grad_norm': 24.427059173583984, 'learning_rate': 2.1965811965811967e-05, 'epoch': 401.15}
{'loss': -4.2366, 'grad_norm': 25.2261962890625, 'learning_rate': 2.1923076923076924e-05, 'epoch': 401.35}
{'loss': -4.2394, 'grad_norm': 20.707780838012695, 'learning_rate': 2.188034188034188e-05, 'epoch': 401.54}
{'loss': -4.2489, 'grad_norm': 24.365222930908203, 'learning_rate': 2.1837606837606838e-05, 'epoch': 401.73}
{'loss': -4.2389, 'grad_norm': 19.44046401977539, 'learning_rate': 2.1794871794871795e-05, 'epoch': 401.92}
{'loss': -4.2262, 'grad_norm': 38.16640090942383, 'learning_rate': 2.1752136752136753e-05, 'epoch': 402.12}
{'loss': -4.2366, 'grad_norm': 27.370134353637695, 'learning_rate': 2.170940170940171e-05, 'epoch': 402.31}
{'loss': -4.2397, 'grad_norm': 22.316993713378906, 'learning_rate': 2.1666666666666667e-05, 'epoch': 402.5}
{'loss': -4.2438, 'grad_norm': 27.872390747070312, 'learning_rate': 2.1623931623931624e-05, 'epoch': 402.69}
{'loss': -4.245, 'grad_norm': 21.428386688232422, 'learning_rate': 2.1581196581196585e-05, 'epoch': 402.88}
{'loss': -4.2291, 'grad_norm': 23.962007522583008, 'learning_rate': 2.1538461538461542e-05, 'epoch': 403.08}
{'loss': -4.2335, 'grad_norm': 32.60061264038086, 'learning_rate': 2.14957264957265e-05, 'epoch': 403.27}
{'loss': -4.2416, 'grad_norm': 30.99744415283203, 'learning_rate': 2.1452991452991453e-05, 'epoch': 403.46}
{'loss': -4.243, 'grad_norm': 17.406108856201172, 'learning_rate': 2.141025641025641e-05, 'epoch': 403.65}
{'loss': -4.2484, 'grad_norm': 26.960979461669922, 'learning_rate': 2.1367521367521368e-05, 'epoch': 403.85}
{'loss': -4.2344, 'grad_norm': 26.78211212158203, 'learning_rate': 2.1324786324786325e-05, 'epoch': 404.04}
{'loss': -4.2331, 'grad_norm': 31.067371368408203, 'learning_rate': 2.1282051282051282e-05, 'epoch': 404.23}
{'loss': -4.2417, 'grad_norm': 32.6783332824707, 'learning_rate': 2.123931623931624e-05, 'epoch': 404.42}
{'loss': -4.2433, 'grad_norm': 28.186582565307617, 'learning_rate': 2.1196581196581196e-05, 'epoch': 404.62}
{'loss': -4.2523, 'grad_norm': 29.689666748046875, 'learning_rate': 2.1153846153846154e-05, 'epoch': 404.81}
{'loss': -4.2371, 'grad_norm': 41.619876861572266, 'learning_rate': 2.111111111111111e-05, 'epoch': 405.0}
{'loss': -4.2325, 'grad_norm': 27.456775665283203, 'learning_rate': 2.1068376068376068e-05, 'epoch': 405.19}
{'loss': -4.2402, 'grad_norm': 33.641380310058594, 'learning_rate': 2.102564102564103e-05, 'epoch': 405.38}
{'loss': -4.2449, 'grad_norm': 17.454818725585938, 'learning_rate': 2.0982905982905986e-05, 'epoch': 405.58}
{'loss': -4.2533, 'grad_norm': 25.87079429626465, 'learning_rate': 2.0940170940170943e-05, 'epoch': 405.77}
{'loss': -4.2368, 'grad_norm': 23.302270889282227, 'learning_rate': 2.08974358974359e-05, 'epoch': 405.96}
{'loss': -4.2339, 'grad_norm': 22.647687911987305, 'learning_rate': 2.0854700854700857e-05, 'epoch': 406.15}
{'loss': -4.2407, 'grad_norm': 33.17890548706055, 'learning_rate': 2.0811965811965815e-05, 'epoch': 406.35}
{'loss': -4.2466, 'grad_norm': 34.79544448852539, 'learning_rate': 2.0769230769230772e-05, 'epoch': 406.54}
{'loss': -4.2531, 'grad_norm': 23.861270904541016, 'learning_rate': 2.072649572649573e-05, 'epoch': 406.73}
{'loss': -4.2459, 'grad_norm': 27.294342041015625, 'learning_rate': 2.0683760683760683e-05, 'epoch': 406.92}
{'loss': -4.2345, 'grad_norm': 28.167036056518555, 'learning_rate': 2.064102564102564e-05, 'epoch': 407.12}
{'loss': -4.2399, 'grad_norm': 31.816574096679688, 'learning_rate': 2.0598290598290597e-05, 'epoch': 407.31}
{'loss': -4.2422, 'grad_norm': 27.97929573059082, 'learning_rate': 2.0555555555555555e-05, 'epoch': 407.5}
{'loss': -4.2506, 'grad_norm': 22.493907928466797, 'learning_rate': 2.0512820512820512e-05, 'epoch': 407.69}
{'loss': -4.2496, 'grad_norm': 27.22578239440918, 'learning_rate': 2.047008547008547e-05, 'epoch': 407.88}
{'loss': -4.2338, 'grad_norm': 35.609222412109375, 'learning_rate': 2.042735042735043e-05, 'epoch': 408.08}
{'loss': -4.2392, 'grad_norm': 31.231678009033203, 'learning_rate': 2.0384615384615387e-05, 'epoch': 408.27}
{'loss': -4.2465, 'grad_norm': 17.247697830200195, 'learning_rate': 2.0341880341880344e-05, 'epoch': 408.46}
{'loss': -4.2489, 'grad_norm': 29.191112518310547, 'learning_rate': 2.02991452991453e-05, 'epoch': 408.65}
{'loss': -4.2554, 'grad_norm': 20.057802200317383, 'learning_rate': 2.025641025641026e-05, 'epoch': 408.85}
{'loss': -4.2384, 'grad_norm': 29.789424896240234, 'learning_rate': 2.0213675213675216e-05, 'epoch': 409.04}
{'loss': -4.2389, 'grad_norm': 50.33856201171875, 'learning_rate': 2.0170940170940173e-05, 'epoch': 409.23}
{'loss': -4.2459, 'grad_norm': 32.650550842285156, 'learning_rate': 2.012820512820513e-05, 'epoch': 409.42}
{'loss': -4.2483, 'grad_norm': 25.40439796447754, 'learning_rate': 2.0085470085470087e-05, 'epoch': 409.62}
{'loss': -4.2593, 'grad_norm': 30.347206115722656, 'learning_rate': 2.0042735042735044e-05, 'epoch': 409.81}
{'loss': -4.2422, 'grad_norm': 126.72510528564453, 'learning_rate': 2e-05, 'epoch': 410.0}
{'loss': -4.2387, 'grad_norm': 34.881622314453125, 'learning_rate': 1.995726495726496e-05, 'epoch': 410.19}
{'loss': -4.2464, 'grad_norm': 19.7890682220459, 'learning_rate': 1.9914529914529913e-05, 'epoch': 410.38}
{'loss': -4.2497, 'grad_norm': 34.15254211425781, 'learning_rate': 1.987179487179487e-05, 'epoch': 410.58}
{'loss': -4.2622, 'grad_norm': 24.15485191345215, 'learning_rate': 1.982905982905983e-05, 'epoch': 410.77}
{'loss': -4.2444, 'grad_norm': 40.40348434448242, 'learning_rate': 1.9786324786324788e-05, 'epoch': 410.96}
{'loss': -4.2379, 'grad_norm': 36.699954986572266, 'learning_rate': 1.9743589743589745e-05, 'epoch': 411.15}
{'loss': -4.2472, 'grad_norm': 28.846519470214844, 'learning_rate': 1.9700854700854702e-05, 'epoch': 411.35}
{'loss': -4.2502, 'grad_norm': 22.275035858154297, 'learning_rate': 1.965811965811966e-05, 'epoch': 411.54}
{'loss': -4.2599, 'grad_norm': 27.4472599029541, 'learning_rate': 1.9615384615384617e-05, 'epoch': 411.73}
{'loss': -4.2507, 'grad_norm': 17.768428802490234, 'learning_rate': 1.9572649572649574e-05, 'epoch': 411.92}
{'loss': -4.24, 'grad_norm': 21.06515884399414, 'learning_rate': 1.952991452991453e-05, 'epoch': 412.12}
{'loss': -4.2449, 'grad_norm': 22.583330154418945, 'learning_rate': 1.9487179487179488e-05, 'epoch': 412.31}
{'loss': -4.2504, 'grad_norm': 24.2348690032959, 'learning_rate': 1.9444444444444445e-05, 'epoch': 412.5}
{'loss': -4.2578, 'grad_norm': 24.1735897064209, 'learning_rate': 1.9401709401709403e-05, 'epoch': 412.69}
{'loss': -4.2536, 'grad_norm': 31.437768936157227, 'learning_rate': 1.935897435897436e-05, 'epoch': 412.88}
{'loss': -4.2434, 'grad_norm': 23.755229949951172, 'learning_rate': 1.9316239316239317e-05, 'epoch': 413.08}
{'loss': -4.2446, 'grad_norm': 20.82923698425293, 'learning_rate': 1.9273504273504274e-05, 'epoch': 413.27}
{'loss': -4.2525, 'grad_norm': 21.83026123046875, 'learning_rate': 1.923076923076923e-05, 'epoch': 413.46}
{'loss': -4.2536, 'grad_norm': 31.037492752075195, 'learning_rate': 1.918803418803419e-05, 'epoch': 413.65}
{'loss': -4.2586, 'grad_norm': 21.396852493286133, 'learning_rate': 1.914529914529915e-05, 'epoch': 413.85}
{'loss': -4.2434, 'grad_norm': 36.81306457519531, 'learning_rate': 1.9102564102564103e-05, 'epoch': 414.04}
{'loss': -4.2449, 'grad_norm': 26.54314613342285, 'learning_rate': 1.905982905982906e-05, 'epoch': 414.23}
{'loss': -4.252, 'grad_norm': 29.434476852416992, 'learning_rate': 1.9017094017094017e-05, 'epoch': 414.42}
{'loss': -4.2525, 'grad_norm': 21.185131072998047, 'learning_rate': 1.8974358974358975e-05, 'epoch': 414.62}
{'loss': -4.2618, 'grad_norm': 31.463409423828125, 'learning_rate': 1.8931623931623932e-05, 'epoch': 414.81}
{'loss': -4.2459, 'grad_norm': 31.649978637695312, 'learning_rate': 1.888888888888889e-05, 'epoch': 415.0}
{'loss': -4.2384, 'grad_norm': 74.74091339111328, 'learning_rate': 1.8846153846153846e-05, 'epoch': 415.19}
{'loss': -4.2505, 'grad_norm': 23.900611877441406, 'learning_rate': 1.8803418803418804e-05, 'epoch': 415.38}
{'loss': -4.2553, 'grad_norm': 22.61138153076172, 'learning_rate': 1.876068376068376e-05, 'epoch': 415.58}
{'loss': -4.2662, 'grad_norm': 22.01262092590332, 'learning_rate': 1.8717948717948718e-05, 'epoch': 415.77}
{'loss': -4.2477, 'grad_norm': 21.39410972595215, 'learning_rate': 1.8675213675213675e-05, 'epoch': 415.96}
{'loss': -4.2438, 'grad_norm': 25.757234573364258, 'learning_rate': 1.8632478632478632e-05, 'epoch': 416.15}
{'loss': -4.2507, 'grad_norm': 22.59537696838379, 'learning_rate': 1.858974358974359e-05, 'epoch': 416.35}
{'loss': -4.256, 'grad_norm': 17.78194236755371, 'learning_rate': 1.854700854700855e-05, 'epoch': 416.54}
{'loss': -4.2635, 'grad_norm': 32.4048957824707, 'learning_rate': 1.8504273504273507e-05, 'epoch': 416.73}
{'loss': -4.255, 'grad_norm': 18.650981903076172, 'learning_rate': 1.8461538461538465e-05, 'epoch': 416.92}
{'loss': -4.2449, 'grad_norm': 24.57071304321289, 'learning_rate': 1.8418803418803422e-05, 'epoch': 417.12}
{'loss': -4.2497, 'grad_norm': 26.658315658569336, 'learning_rate': 1.837606837606838e-05, 'epoch': 417.31}
{'loss': -4.2575, 'grad_norm': 21.56023597717285, 'learning_rate': 1.8333333333333333e-05, 'epoch': 417.5}
{'loss': -4.2616, 'grad_norm': 46.34925079345703, 'learning_rate': 1.829059829059829e-05, 'epoch': 417.69}
{'loss': -4.2554, 'grad_norm': 24.352266311645508, 'learning_rate': 1.8247863247863247e-05, 'epoch': 417.88}
{'loss': -4.2474, 'grad_norm': 25.22110939025879, 'learning_rate': 1.8205128205128204e-05, 'epoch': 418.08}
{'loss': -4.2526, 'grad_norm': 26.908710479736328, 'learning_rate': 1.8162393162393162e-05, 'epoch': 418.27}
{'loss': -4.2565, 'grad_norm': 25.36008071899414, 'learning_rate': 1.811965811965812e-05, 'epoch': 418.46}
{'loss': -4.2604, 'grad_norm': 28.933422088623047, 'learning_rate': 1.8076923076923076e-05, 'epoch': 418.65}
{'loss': -4.2632, 'grad_norm': 38.82625961303711, 'learning_rate': 1.8034188034188033e-05, 'epoch': 418.85}
{'loss': -4.2474, 'grad_norm': 29.035367965698242, 'learning_rate': 1.799145299145299e-05, 'epoch': 419.04}
{'loss': -4.2485, 'grad_norm': 22.702463150024414, 'learning_rate': 1.794871794871795e-05, 'epoch': 419.23}
{'loss': -4.2576, 'grad_norm': 22.786865234375, 'learning_rate': 1.790598290598291e-05, 'epoch': 419.42}
{'loss': -4.2576, 'grad_norm': 30.725826263427734, 'learning_rate': 1.7863247863247866e-05, 'epoch': 419.62}
{'loss': -4.2682, 'grad_norm': 20.203479766845703, 'learning_rate': 1.7820512820512823e-05, 'epoch': 419.81}
{'loss': -4.2525, 'grad_norm': 28.827186584472656, 'learning_rate': 1.777777777777778e-05, 'epoch': 420.0}
{'loss': -4.2477, 'grad_norm': 25.08574104309082, 'learning_rate': 1.7735042735042737e-05, 'epoch': 420.19}
{'loss': -4.2581, 'grad_norm': 21.66425323486328, 'learning_rate': 1.7692307692307694e-05, 'epoch': 420.38}
{'loss': -4.2604, 'grad_norm': 22.259321212768555, 'learning_rate': 1.764957264957265e-05, 'epoch': 420.58}
{'loss': -4.2712, 'grad_norm': 21.616764068603516, 'learning_rate': 1.760683760683761e-05, 'epoch': 420.77}
{'loss': -4.2543, 'grad_norm': 28.692886352539062, 'learning_rate': 1.7564102564102563e-05, 'epoch': 420.96}
{'loss': -4.2473, 'grad_norm': 22.48541831970215, 'learning_rate': 1.752136752136752e-05, 'epoch': 421.15}
{'loss': -4.2568, 'grad_norm': 20.81502914428711, 'learning_rate': 1.7478632478632477e-05, 'epoch': 421.35}
{'loss': -4.2594, 'grad_norm': 22.44723129272461, 'learning_rate': 1.7435897435897434e-05, 'epoch': 421.54}
{'loss': -4.2701, 'grad_norm': 33.1812744140625, 'learning_rate': 1.7393162393162395e-05, 'epoch': 421.73}
{'loss': -4.2605, 'grad_norm': 26.809772491455078, 'learning_rate': 1.7350427350427352e-05, 'epoch': 421.92}
{'loss': -4.2473, 'grad_norm': 22.673511505126953, 'learning_rate': 1.730769230769231e-05, 'epoch': 422.12}
{'loss': -4.2552, 'grad_norm': 14.485576629638672, 'learning_rate': 1.7264957264957267e-05, 'epoch': 422.31}
{'loss': -4.2619, 'grad_norm': 17.883066177368164, 'learning_rate': 1.7222222222222224e-05, 'epoch': 422.5}
{'loss': -4.2659, 'grad_norm': 24.438220977783203, 'learning_rate': 1.717948717948718e-05, 'epoch': 422.69}
{'loss': -4.2648, 'grad_norm': 15.07360553741455, 'learning_rate': 1.7136752136752138e-05, 'epoch': 422.88}
{'loss': -4.2499, 'grad_norm': 26.06553077697754, 'learning_rate': 1.7094017094017095e-05, 'epoch': 423.08}
{'loss': -4.2543, 'grad_norm': 35.575252532958984, 'learning_rate': 1.7051282051282053e-05, 'epoch': 423.27}
{'loss': -4.2618, 'grad_norm': 24.511329650878906, 'learning_rate': 1.700854700854701e-05, 'epoch': 423.46}
{'loss': -4.2642, 'grad_norm': 22.482192993164062, 'learning_rate': 1.6965811965811967e-05, 'epoch': 423.65}
{'loss': -4.2681, 'grad_norm': 24.753543853759766, 'learning_rate': 1.6923076923076924e-05, 'epoch': 423.85}
{'loss': -4.2541, 'grad_norm': 35.2930908203125, 'learning_rate': 1.688034188034188e-05, 'epoch': 424.04}
{'loss': -4.2533, 'grad_norm': 21.78972053527832, 'learning_rate': 1.683760683760684e-05, 'epoch': 424.23}
{'loss': -4.2615, 'grad_norm': 21.67380714416504, 'learning_rate': 1.6794871794871796e-05, 'epoch': 424.42}
{'loss': -4.2627, 'grad_norm': 27.26535415649414, 'learning_rate': 1.6752136752136753e-05, 'epoch': 424.62}
{'loss': -4.2732, 'grad_norm': 17.653911590576172, 'learning_rate': 1.670940170940171e-05, 'epoch': 424.81}
{'loss': -4.2566, 'grad_norm': 29.90052604675293, 'learning_rate': 1.6666666666666667e-05, 'epoch': 425.0}
{'loss': -4.2526, 'grad_norm': 16.643199920654297, 'learning_rate': 1.6623931623931625e-05, 'epoch': 425.19}
{'loss': -4.2612, 'grad_norm': 24.34076690673828, 'learning_rate': 1.6581196581196582e-05, 'epoch': 425.38}
{'loss': -4.2634, 'grad_norm': 21.459306716918945, 'learning_rate': 1.653846153846154e-05, 'epoch': 425.58}
{'loss': -4.2775, 'grad_norm': 25.16470718383789, 'learning_rate': 1.6495726495726496e-05, 'epoch': 425.77}
{'loss': -4.2591, 'grad_norm': 24.570171356201172, 'learning_rate': 1.6452991452991454e-05, 'epoch': 425.96}
{'loss': -4.2535, 'grad_norm': 13.821535110473633, 'learning_rate': 1.641025641025641e-05, 'epoch': 426.15}
{'loss': -4.2611, 'grad_norm': 22.650033950805664, 'learning_rate': 1.6367521367521368e-05, 'epoch': 426.35}
{'loss': -4.2649, 'grad_norm': 34.67998504638672, 'learning_rate': 1.6324786324786325e-05, 'epoch': 426.54}
{'loss': -4.2739, 'grad_norm': 17.548065185546875, 'learning_rate': 1.6282051282051282e-05, 'epoch': 426.73}
{'loss': -4.2658, 'grad_norm': 25.874032974243164, 'learning_rate': 1.623931623931624e-05, 'epoch': 426.92}
{'loss': -4.2533, 'grad_norm': 25.87703514099121, 'learning_rate': 1.6196581196581197e-05, 'epoch': 427.12}
{'loss': -4.2602, 'grad_norm': 22.9534912109375, 'learning_rate': 1.6153846153846154e-05, 'epoch': 427.31}
{'loss': -4.2648, 'grad_norm': 23.755496978759766, 'learning_rate': 1.6111111111111115e-05, 'epoch': 427.5}
{'loss': -4.2698, 'grad_norm': 23.41633415222168, 'learning_rate': 1.6068376068376072e-05, 'epoch': 427.69}
{'loss': -4.2687, 'grad_norm': 17.006223678588867, 'learning_rate': 1.602564102564103e-05, 'epoch': 427.88}
{'loss': -4.2564, 'grad_norm': 31.80122184753418, 'learning_rate': 1.5982905982905983e-05, 'epoch': 428.08}
{'loss': -4.2599, 'grad_norm': 35.59465789794922, 'learning_rate': 1.594017094017094e-05, 'epoch': 428.27}
{'loss': -4.2682, 'grad_norm': 28.12147331237793, 'learning_rate': 1.5897435897435897e-05, 'epoch': 428.46}
{'loss': -4.2695, 'grad_norm': 21.679128646850586, 'learning_rate': 1.5854700854700854e-05, 'epoch': 428.65}
{'loss': -4.2744, 'grad_norm': 16.427827835083008, 'learning_rate': 1.581196581196581e-05, 'epoch': 428.85}
{'loss': -4.2602, 'grad_norm': 19.64478302001953, 'learning_rate': 1.576923076923077e-05, 'epoch': 429.04}
{'loss': -4.2596, 'grad_norm': 19.17112922668457, 'learning_rate': 1.5726495726495726e-05, 'epoch': 429.23}
{'loss': -4.2663, 'grad_norm': 23.130830764770508, 'learning_rate': 1.5683760683760683e-05, 'epoch': 429.42}
{'loss': -4.2688, 'grad_norm': 28.96428108215332, 'learning_rate': 1.564102564102564e-05, 'epoch': 429.62}
{'loss': -4.2771, 'grad_norm': 23.87327003479004, 'learning_rate': 1.5598290598290598e-05, 'epoch': 429.81}
{'loss': -4.2598, 'grad_norm': 25.866750717163086, 'learning_rate': 1.5555555555555555e-05, 'epoch': 430.0}
{'loss': -4.2561, 'grad_norm': 20.534364700317383, 'learning_rate': 1.5512820512820516e-05, 'epoch': 430.19}
{'loss': -4.2648, 'grad_norm': 23.601633071899414, 'learning_rate': 1.5470085470085473e-05, 'epoch': 430.38}
{'loss': -4.2694, 'grad_norm': 27.530223846435547, 'learning_rate': 1.542735042735043e-05, 'epoch': 430.58}
{'loss': -4.2815, 'grad_norm': 14.650938987731934, 'learning_rate': 1.5384615384615387e-05, 'epoch': 430.77}
{'loss': -4.2639, 'grad_norm': 31.344552993774414, 'learning_rate': 1.5341880341880344e-05, 'epoch': 430.96}
{'loss': -4.2582, 'grad_norm': 17.67422866821289, 'learning_rate': 1.52991452991453e-05, 'epoch': 431.15}
{'loss': -4.2639, 'grad_norm': 19.908199310302734, 'learning_rate': 1.5256410256410259e-05, 'epoch': 431.35}
{'loss': -4.2689, 'grad_norm': 16.378158569335938, 'learning_rate': 1.5213675213675213e-05, 'epoch': 431.54}
{'loss': -4.2775, 'grad_norm': 17.398481369018555, 'learning_rate': 1.517094017094017e-05, 'epoch': 431.73}
{'loss': -4.2701, 'grad_norm': 16.771408081054688, 'learning_rate': 1.5128205128205129e-05, 'epoch': 431.92}
{'loss': -4.2563, 'grad_norm': 17.71246337890625, 'learning_rate': 1.5085470085470086e-05, 'epoch': 432.12}
{'loss': -4.2649, 'grad_norm': 22.815223693847656, 'learning_rate': 1.5042735042735043e-05, 'epoch': 432.31}
{'loss': -4.2701, 'grad_norm': 25.454498291015625, 'learning_rate': 1.5e-05, 'epoch': 432.5}
{'loss': -4.2735, 'grad_norm': 22.715017318725586, 'learning_rate': 1.4957264957264958e-05, 'epoch': 432.69}
{'loss': -4.272, 'grad_norm': 17.1185302734375, 'learning_rate': 1.4914529914529915e-05, 'epoch': 432.88}
{'loss': -4.2593, 'grad_norm': 25.55183982849121, 'learning_rate': 1.4871794871794872e-05, 'epoch': 433.08}
{'loss': -4.2631, 'grad_norm': 24.65019989013672, 'learning_rate': 1.482905982905983e-05, 'epoch': 433.27}
{'loss': -4.2702, 'grad_norm': 25.82025909423828, 'learning_rate': 1.4786324786324786e-05, 'epoch': 433.46}
{'loss': -4.2737, 'grad_norm': 23.979581832885742, 'learning_rate': 1.4743589743589745e-05, 'epoch': 433.65}
{'loss': -4.2781, 'grad_norm': 23.628231048583984, 'learning_rate': 1.4700854700854703e-05, 'epoch': 433.85}
{'loss': -4.2636, 'grad_norm': 22.16216278076172, 'learning_rate': 1.465811965811966e-05, 'epoch': 434.04}
{'loss': -4.2626, 'grad_norm': 30.530620574951172, 'learning_rate': 1.4615384615384617e-05, 'epoch': 434.23}
{'loss': -4.269, 'grad_norm': 24.089527130126953, 'learning_rate': 1.4572649572649574e-05, 'epoch': 434.42}
{'loss': -4.2717, 'grad_norm': 21.137006759643555, 'learning_rate': 1.4529914529914531e-05, 'epoch': 434.62}
{'loss': -4.2825, 'grad_norm': 25.155662536621094, 'learning_rate': 1.4487179487179489e-05, 'epoch': 434.81}
{'loss': -4.2661, 'grad_norm': 28.788509368896484, 'learning_rate': 1.4444444444444444e-05, 'epoch': 435.0}
{'loss': -4.2634, 'grad_norm': 21.47214126586914, 'learning_rate': 1.4401709401709401e-05, 'epoch': 435.19}
{'loss': -4.2707, 'grad_norm': 24.408050537109375, 'learning_rate': 1.4358974358974359e-05, 'epoch': 435.38}
{'loss': -4.2718, 'grad_norm': 21.727880477905273, 'learning_rate': 1.4316239316239316e-05, 'epoch': 435.58}
{'loss': -4.2845, 'grad_norm': 12.352396965026855, 'learning_rate': 1.4273504273504273e-05, 'epoch': 435.77}
{'loss': -4.2681, 'grad_norm': 25.648056030273438, 'learning_rate': 1.423076923076923e-05, 'epoch': 435.96}
{'loss': -4.2623, 'grad_norm': 20.755266189575195, 'learning_rate': 1.4188034188034189e-05, 'epoch': 436.15}
{'loss': -4.2707, 'grad_norm': 19.20889663696289, 'learning_rate': 1.4145299145299146e-05, 'epoch': 436.35}
{'loss': -4.2729, 'grad_norm': 24.153636932373047, 'learning_rate': 1.4102564102564104e-05, 'epoch': 436.54}
{'loss': -4.2822, 'grad_norm': 24.81509780883789, 'learning_rate': 1.405982905982906e-05, 'epoch': 436.73}
{'loss': -4.2747, 'grad_norm': 22.055906295776367, 'learning_rate': 1.4017094017094018e-05, 'epoch': 436.92}
{'loss': -4.263, 'grad_norm': 16.577978134155273, 'learning_rate': 1.3974358974358975e-05, 'epoch': 437.12}
{'loss': -4.2674, 'grad_norm': 20.580175399780273, 'learning_rate': 1.3931623931623932e-05, 'epoch': 437.31}
{'loss': -4.2734, 'grad_norm': 18.78765869140625, 'learning_rate': 1.388888888888889e-05, 'epoch': 437.5}
{'loss': -4.2802, 'grad_norm': 20.227672576904297, 'learning_rate': 1.3846153846153847e-05, 'epoch': 437.69}
{'loss': -4.2799, 'grad_norm': 22.956605911254883, 'learning_rate': 1.3803418803418806e-05, 'epoch': 437.88}
{'loss': -4.265, 'grad_norm': 23.778812408447266, 'learning_rate': 1.3760683760683763e-05, 'epoch': 438.08}
{'loss': -4.269, 'grad_norm': 23.125194549560547, 'learning_rate': 1.371794871794872e-05, 'epoch': 438.27}
{'loss': -4.2747, 'grad_norm': 22.62586212158203, 'learning_rate': 1.3675213675213677e-05, 'epoch': 438.46}
