Starting time: Wed Aug  7 18:12:12 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 86, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'test_data': 'test', 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14cf6d41cdc0>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240610_011134_obj_86
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240610_011134_obj_86 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.2131, 'grad_norm': 30.78003692626953, 'learning_rate': 2.909853249475891e-05, 'epoch': 369.06}
{'loss': -4.2187, 'grad_norm': 34.92049026489258, 'learning_rate': 2.9056603773584905e-05, 'epoch': 369.25}
{'loss': -4.215, 'grad_norm': 39.996524810791016, 'learning_rate': 2.90146750524109e-05, 'epoch': 369.43}
{'loss': -4.2205, 'grad_norm': 31.883752822875977, 'learning_rate': 2.89727463312369e-05, 'epoch': 369.62}
{'loss': -4.2279, 'grad_norm': 29.64217185974121, 'learning_rate': 2.8930817610062894e-05, 'epoch': 369.81}
{'loss': -4.2195, 'grad_norm': 45.932220458984375, 'learning_rate': 2.8888888888888888e-05, 'epoch': 370.0}
{'loss': -4.2163, 'grad_norm': 24.07419204711914, 'learning_rate': 2.8846960167714886e-05, 'epoch': 370.19}
{'loss': -4.2195, 'grad_norm': 44.76935958862305, 'learning_rate': 2.880503144654088e-05, 'epoch': 370.38}
{'loss': -4.2209, 'grad_norm': 34.56966018676758, 'learning_rate': 2.8763102725366874e-05, 'epoch': 370.57}
{'loss': -4.228, 'grad_norm': 32.510860443115234, 'learning_rate': 2.8721174004192875e-05, 'epoch': 370.75}
{'loss': -4.2238, 'grad_norm': 28.1644229888916, 'learning_rate': 2.867924528301887e-05, 'epoch': 370.94}
{'loss': -4.2182, 'grad_norm': 34.69508743286133, 'learning_rate': 2.8637316561844863e-05, 'epoch': 371.13}
{'loss': -4.2222, 'grad_norm': 32.232486724853516, 'learning_rate': 2.859538784067086e-05, 'epoch': 371.32}
{'loss': -4.218, 'grad_norm': 34.005699157714844, 'learning_rate': 2.8553459119496855e-05, 'epoch': 371.51}
{'loss': -4.2295, 'grad_norm': 19.829946517944336, 'learning_rate': 2.851153039832285e-05, 'epoch': 371.7}
{'loss': -4.2303, 'grad_norm': 39.64887619018555, 'learning_rate': 2.846960167714885e-05, 'epoch': 371.89}
{'loss': -4.2151, 'grad_norm': 36.24058151245117, 'learning_rate': 2.8427672955974844e-05, 'epoch': 372.08}
{'loss': -4.2223, 'grad_norm': 35.218753814697266, 'learning_rate': 2.838574423480084e-05, 'epoch': 372.26}
{'loss': -4.219, 'grad_norm': 23.52424430847168, 'learning_rate': 2.8343815513626836e-05, 'epoch': 372.45}
{'loss': -4.2269, 'grad_norm': 38.82324981689453, 'learning_rate': 2.830188679245283e-05, 'epoch': 372.64}
{'loss': -4.23, 'grad_norm': 39.63357925415039, 'learning_rate': 2.8259958071278824e-05, 'epoch': 372.83}
{'loss': -4.2209, 'grad_norm': 38.866268157958984, 'learning_rate': 2.8218029350104825e-05, 'epoch': 373.02}
{'loss': -4.22, 'grad_norm': 38.73713684082031, 'learning_rate': 2.817610062893082e-05, 'epoch': 373.21}
{'loss': -4.2201, 'grad_norm': 37.205955505371094, 'learning_rate': 2.8134171907756814e-05, 'epoch': 373.4}
{'loss': -4.2251, 'grad_norm': 27.997926712036133, 'learning_rate': 2.809224318658281e-05, 'epoch': 373.58}
{'loss': -4.2343, 'grad_norm': 33.9694938659668, 'learning_rate': 2.8050314465408805e-05, 'epoch': 373.77}
{'loss': -4.2244, 'grad_norm': 26.23366928100586, 'learning_rate': 2.80083857442348e-05, 'epoch': 373.96}
{'loss': -4.2165, 'grad_norm': 40.881099700927734, 'learning_rate': 2.79664570230608e-05, 'epoch': 374.15}
{'loss': -4.2253, 'grad_norm': 30.72043800354004, 'learning_rate': 2.7924528301886794e-05, 'epoch': 374.34}
{'loss': -4.2231, 'grad_norm': 34.0778923034668, 'learning_rate': 2.788259958071279e-05, 'epoch': 374.53}
{'loss': -4.2336, 'grad_norm': 24.171470642089844, 'learning_rate': 2.7840670859538786e-05, 'epoch': 374.72}
{'loss': -4.2326, 'grad_norm': 64.92733764648438, 'learning_rate': 2.779874213836478e-05, 'epoch': 374.91}
{'loss': -4.217, 'grad_norm': 37.41901779174805, 'learning_rate': 2.7756813417190774e-05, 'epoch': 375.09}
{'loss': -4.2272, 'grad_norm': 28.420307159423828, 'learning_rate': 2.7714884696016775e-05, 'epoch': 375.28}
{'loss': -4.2238, 'grad_norm': 28.66312026977539, 'learning_rate': 2.767295597484277e-05, 'epoch': 375.47}
{'loss': -4.231, 'grad_norm': 32.73924255371094, 'learning_rate': 2.763102725366876e-05, 'epoch': 375.66}
{'loss': -4.2331, 'grad_norm': 37.16789627075195, 'learning_rate': 2.758909853249476e-05, 'epoch': 375.85}
{'loss': -4.221, 'grad_norm': 42.21648025512695, 'learning_rate': 2.7547169811320755e-05, 'epoch': 376.04}
{'loss': -4.2264, 'grad_norm': 39.319610595703125, 'learning_rate': 2.750524109014675e-05, 'epoch': 376.23}
{'loss': -4.2224, 'grad_norm': 26.695289611816406, 'learning_rate': 2.746331236897275e-05, 'epoch': 376.42}
{'loss': -4.2284, 'grad_norm': 40.83427047729492, 'learning_rate': 2.742138364779874e-05, 'epoch': 376.6}
{'loss': -4.2347, 'grad_norm': 34.21409606933594, 'learning_rate': 2.7379454926624735e-05, 'epoch': 376.79}
{'loss': -4.232, 'grad_norm': 21.628597259521484, 'learning_rate': 2.7337526205450736e-05, 'epoch': 376.98}
{'loss': -4.2242, 'grad_norm': 22.195568084716797, 'learning_rate': 2.729559748427673e-05, 'epoch': 377.17}
{'loss': -4.2285, 'grad_norm': 33.65406799316406, 'learning_rate': 2.7253668763102725e-05, 'epoch': 377.36}
{'loss': -4.2279, 'grad_norm': 26.833898544311523, 'learning_rate': 2.7211740041928722e-05, 'epoch': 377.55}
{'loss': -4.2359, 'grad_norm': 40.48009490966797, 'learning_rate': 2.7169811320754716e-05, 'epoch': 377.74}
{'loss': -4.2328, 'grad_norm': 44.145503997802734, 'learning_rate': 2.712788259958071e-05, 'epoch': 377.92}
{'loss': -4.2213, 'grad_norm': 45.13825607299805, 'learning_rate': 2.708595387840671e-05, 'epoch': 378.11}
{'loss': -4.2315, 'grad_norm': 23.564239501953125, 'learning_rate': 2.7044025157232706e-05, 'epoch': 378.3}
{'loss': -4.2276, 'grad_norm': 24.248323440551758, 'learning_rate': 2.70020964360587e-05, 'epoch': 378.49}
{'loss': -4.2349, 'grad_norm': 28.72566032409668, 'learning_rate': 2.6960167714884697e-05, 'epoch': 378.68}
{'loss': -4.2396, 'grad_norm': 39.28705596923828, 'learning_rate': 2.691823899371069e-05, 'epoch': 378.87}
{'loss': -4.2258, 'grad_norm': 27.312183380126953, 'learning_rate': 2.6876310272536686e-05, 'epoch': 379.06}
{'loss': -4.2298, 'grad_norm': 32.740570068359375, 'learning_rate': 2.6834381551362687e-05, 'epoch': 379.25}
{'loss': -4.2292, 'grad_norm': 37.269554138183594, 'learning_rate': 2.679245283018868e-05, 'epoch': 379.43}
{'loss': -4.2342, 'grad_norm': 27.491214752197266, 'learning_rate': 2.6750524109014675e-05, 'epoch': 379.62}
{'loss': -4.2421, 'grad_norm': 40.12548828125, 'learning_rate': 2.6708595387840672e-05, 'epoch': 379.81}
{'loss': -4.232, 'grad_norm': 45.374813079833984, 'learning_rate': 2.6666666666666667e-05, 'epoch': 380.0}
{'loss': -4.2267, 'grad_norm': 21.475675582885742, 'learning_rate': 2.662473794549266e-05, 'epoch': 380.19}
{'loss': -4.2323, 'grad_norm': 16.6250057220459, 'learning_rate': 2.658280922431866e-05, 'epoch': 380.38}
{'loss': -4.2328, 'grad_norm': 39.849830627441406, 'learning_rate': 2.6540880503144656e-05, 'epoch': 380.57}
{'loss': -4.2409, 'grad_norm': 42.9382438659668, 'learning_rate': 2.649895178197065e-05, 'epoch': 380.75}
{'loss': -4.2354, 'grad_norm': 29.079206466674805, 'learning_rate': 2.6457023060796648e-05, 'epoch': 380.94}
{'loss': -4.2284, 'grad_norm': 40.567508697509766, 'learning_rate': 2.641509433962264e-05, 'epoch': 381.13}
{'loss': -4.2336, 'grad_norm': 37.67354965209961, 'learning_rate': 2.6373165618448636e-05, 'epoch': 381.32}
{'loss': -4.2295, 'grad_norm': 33.70043182373047, 'learning_rate': 2.6331236897274637e-05, 'epoch': 381.51}
{'loss': -4.2395, 'grad_norm': 39.9305419921875, 'learning_rate': 2.628930817610063e-05, 'epoch': 381.7}
{'loss': -4.2419, 'grad_norm': 24.098384857177734, 'learning_rate': 2.6247379454926625e-05, 'epoch': 381.89}
{'loss': -4.2276, 'grad_norm': 33.48249435424805, 'learning_rate': 2.6205450733752623e-05, 'epoch': 382.08}
{'loss': -4.234, 'grad_norm': 40.245853424072266, 'learning_rate': 2.6163522012578617e-05, 'epoch': 382.26}
{'loss': -4.2287, 'grad_norm': 32.41920471191406, 'learning_rate': 2.612159329140461e-05, 'epoch': 382.45}
{'loss': -4.2386, 'grad_norm': 35.350982666015625, 'learning_rate': 2.6079664570230612e-05, 'epoch': 382.64}
{'loss': -4.2435, 'grad_norm': 20.598392486572266, 'learning_rate': 2.6037735849056606e-05, 'epoch': 382.83}
{'loss': -4.232, 'grad_norm': 26.86892318725586, 'learning_rate': 2.59958071278826e-05, 'epoch': 383.02}
{'loss': -4.2338, 'grad_norm': 32.77342224121094, 'learning_rate': 2.5953878406708598e-05, 'epoch': 383.21}
{'loss': -4.2349, 'grad_norm': 24.995512008666992, 'learning_rate': 2.5911949685534592e-05, 'epoch': 383.4}
{'loss': -4.235, 'grad_norm': 28.11493682861328, 'learning_rate': 2.5870020964360586e-05, 'epoch': 383.58}
{'loss': -4.2449, 'grad_norm': 32.168296813964844, 'learning_rate': 2.5828092243186587e-05, 'epoch': 383.77}
{'loss': -4.2397, 'grad_norm': 31.013395309448242, 'learning_rate': 2.578616352201258e-05, 'epoch': 383.96}
{'loss': -4.2322, 'grad_norm': 25.542770385742188, 'learning_rate': 2.5744234800838575e-05, 'epoch': 384.15}
{'loss': -4.2364, 'grad_norm': 30.03034019470215, 'learning_rate': 2.5702306079664573e-05, 'epoch': 384.34}
{'loss': -4.2343, 'grad_norm': 19.330209732055664, 'learning_rate': 2.5660377358490567e-05, 'epoch': 384.53}
{'loss': -4.2444, 'grad_norm': 36.02714538574219, 'learning_rate': 2.561844863731656e-05, 'epoch': 384.72}
{'loss': -4.247, 'grad_norm': 16.493078231811523, 'learning_rate': 2.5576519916142562e-05, 'epoch': 384.91}
{'loss': -4.2303, 'grad_norm': 30.042062759399414, 'learning_rate': 2.5534591194968556e-05, 'epoch': 385.09}
{'loss': -4.2401, 'grad_norm': 19.425844192504883, 'learning_rate': 2.5492662473794547e-05, 'epoch': 385.28}
{'loss': -4.2338, 'grad_norm': 31.486846923828125, 'learning_rate': 2.5450733752620548e-05, 'epoch': 385.47}
{'loss': -4.2429, 'grad_norm': 26.57493019104004, 'learning_rate': 2.5408805031446542e-05, 'epoch': 385.66}
{'loss': -4.2467, 'grad_norm': 20.942346572875977, 'learning_rate': 2.5366876310272536e-05, 'epoch': 385.85}
{'loss': -4.2332, 'grad_norm': 27.201101303100586, 'learning_rate': 2.5324947589098537e-05, 'epoch': 386.04}
{'loss': -4.2373, 'grad_norm': 37.53799057006836, 'learning_rate': 2.5283018867924528e-05, 'epoch': 386.23}
{'loss': -4.238, 'grad_norm': 28.822296142578125, 'learning_rate': 2.5241090146750522e-05, 'epoch': 386.42}
{'loss': -4.2412, 'grad_norm': 27.89849853515625, 'learning_rate': 2.5199161425576523e-05, 'epoch': 386.6}
{'loss': -4.249, 'grad_norm': 32.52765655517578, 'learning_rate': 2.5157232704402517e-05, 'epoch': 386.79}
{'loss': -4.2432, 'grad_norm': 27.825151443481445, 'learning_rate': 2.511530398322851e-05, 'epoch': 386.98}
{'loss': -4.2369, 'grad_norm': 28.751033782958984, 'learning_rate': 2.507337526205451e-05, 'epoch': 387.17}
{'loss': -4.2414, 'grad_norm': 33.775352478027344, 'learning_rate': 2.5031446540880503e-05, 'epoch': 387.36}
{'loss': -4.2388, 'grad_norm': 26.98918914794922, 'learning_rate': 2.49895178197065e-05, 'epoch': 387.55}
{'loss': -4.2488, 'grad_norm': 32.60764694213867, 'learning_rate': 2.4947589098532495e-05, 'epoch': 387.74}
{'loss': -4.2473, 'grad_norm': 36.532310485839844, 'learning_rate': 2.4905660377358492e-05, 'epoch': 387.92}
{'loss': -4.2364, 'grad_norm': 21.3624324798584, 'learning_rate': 2.486373165618449e-05, 'epoch': 388.11}
{'loss': -4.2441, 'grad_norm': 33.746517181396484, 'learning_rate': 2.4821802935010484e-05, 'epoch': 388.3}
{'loss': -4.2393, 'grad_norm': 43.355472564697266, 'learning_rate': 2.4779874213836478e-05, 'epoch': 388.49}
{'loss': -4.2473, 'grad_norm': 33.05754089355469, 'learning_rate': 2.4737945492662476e-05, 'epoch': 388.68}
{'loss': -4.2517, 'grad_norm': 26.70061492919922, 'learning_rate': 2.469601677148847e-05, 'epoch': 388.87}
{'loss': -4.2364, 'grad_norm': 35.07915115356445, 'learning_rate': 2.4654088050314467e-05, 'epoch': 389.06}
{'loss': -4.2427, 'grad_norm': 40.696170806884766, 'learning_rate': 2.4612159329140465e-05, 'epoch': 389.25}
{'loss': -4.2398, 'grad_norm': 36.91427230834961, 'learning_rate': 2.4570230607966456e-05, 'epoch': 389.43}
{'loss': -4.2441, 'grad_norm': 30.64410972595215, 'learning_rate': 2.4528301886792453e-05, 'epoch': 389.62}
{'loss': -4.2507, 'grad_norm': 40.23524475097656, 'learning_rate': 2.448637316561845e-05, 'epoch': 389.81}
{'loss': -4.2428, 'grad_norm': 37.50552749633789, 'learning_rate': 2.4444444444444445e-05, 'epoch': 390.0}
{'loss': -4.241, 'grad_norm': 27.77596664428711, 'learning_rate': 2.4402515723270442e-05, 'epoch': 390.19}
{'loss': -4.2427, 'grad_norm': 28.316951751708984, 'learning_rate': 2.4360587002096437e-05, 'epoch': 390.38}
{'loss': -4.2462, 'grad_norm': 20.83098602294922, 'learning_rate': 2.431865828092243e-05, 'epoch': 390.57}
{'loss': -4.2521, 'grad_norm': 27.634111404418945, 'learning_rate': 2.427672955974843e-05, 'epoch': 390.75}
{'loss': -4.2473, 'grad_norm': 20.45273208618164, 'learning_rate': 2.4234800838574426e-05, 'epoch': 390.94}
{'loss': -4.2377, 'grad_norm': 21.568754196166992, 'learning_rate': 2.419287211740042e-05, 'epoch': 391.13}
{'loss': -4.2462, 'grad_norm': 29.458660125732422, 'learning_rate': 2.4150943396226418e-05, 'epoch': 391.32}
{'loss': -4.2406, 'grad_norm': 35.64194869995117, 'learning_rate': 2.4109014675052412e-05, 'epoch': 391.51}
{'loss': -4.2518, 'grad_norm': 20.908023834228516, 'learning_rate': 2.4067085953878406e-05, 'epoch': 391.7}
{'loss': -4.2524, 'grad_norm': 20.861732482910156, 'learning_rate': 2.4025157232704403e-05, 'epoch': 391.89}
{'loss': -4.2407, 'grad_norm': 24.015960693359375, 'learning_rate': 2.39832285115304e-05, 'epoch': 392.08}
{'loss': -4.246, 'grad_norm': 24.517086029052734, 'learning_rate': 2.3941299790356395e-05, 'epoch': 392.26}
{'loss': -4.243, 'grad_norm': 42.56355285644531, 'learning_rate': 2.3899371069182393e-05, 'epoch': 392.45}
{'loss': -4.2498, 'grad_norm': 33.14800262451172, 'learning_rate': 2.3857442348008387e-05, 'epoch': 392.64}
{'loss': -4.2539, 'grad_norm': 30.177827835083008, 'learning_rate': 2.381551362683438e-05, 'epoch': 392.83}
{'loss': -4.2439, 'grad_norm': 38.868045806884766, 'learning_rate': 2.377358490566038e-05, 'epoch': 393.02}
{'loss': -4.2474, 'grad_norm': 38.13070297241211, 'learning_rate': 2.3731656184486376e-05, 'epoch': 393.21}
{'loss': -4.2461, 'grad_norm': 27.237899780273438, 'learning_rate': 2.368972746331237e-05, 'epoch': 393.4}
{'loss': -4.2474, 'grad_norm': 22.901973724365234, 'learning_rate': 2.3647798742138368e-05, 'epoch': 393.58}
{'loss': -4.2562, 'grad_norm': 20.807628631591797, 'learning_rate': 2.3605870020964362e-05, 'epoch': 393.77}
{'loss': -4.2487, 'grad_norm': 35.12880325317383, 'learning_rate': 2.3563941299790356e-05, 'epoch': 393.96}
{'loss': -4.2434, 'grad_norm': 33.691917419433594, 'learning_rate': 2.3522012578616354e-05, 'epoch': 394.15}
{'loss': -4.2486, 'grad_norm': 26.100934982299805, 'learning_rate': 2.348008385744235e-05, 'epoch': 394.34}
{'loss': -4.244, 'grad_norm': 35.40770721435547, 'learning_rate': 2.3438155136268345e-05, 'epoch': 394.53}
{'loss': -4.2557, 'grad_norm': 27.411396026611328, 'learning_rate': 2.339622641509434e-05, 'epoch': 394.72}
{'loss': -4.2572, 'grad_norm': 19.9124755859375, 'learning_rate': 2.3354297693920337e-05, 'epoch': 394.91}
{'loss': -4.2398, 'grad_norm': 18.035146713256836, 'learning_rate': 2.331236897274633e-05, 'epoch': 395.09}
{'loss': -4.2508, 'grad_norm': 23.34466552734375, 'learning_rate': 2.327044025157233e-05, 'epoch': 395.28}
{'loss': -4.244, 'grad_norm': 23.927562713623047, 'learning_rate': 2.3228511530398326e-05, 'epoch': 395.47}
{'loss': -4.2533, 'grad_norm': 31.314149856567383, 'learning_rate': 2.318658280922432e-05, 'epoch': 395.66}
{'loss': -4.2574, 'grad_norm': 26.980485916137695, 'learning_rate': 2.3144654088050315e-05, 'epoch': 395.85}
{'loss': -4.2464, 'grad_norm': 31.714826583862305, 'learning_rate': 2.3102725366876312e-05, 'epoch': 396.04}
{'loss': -4.2495, 'grad_norm': 26.84343910217285, 'learning_rate': 2.3060796645702306e-05, 'epoch': 396.23}
{'loss': -4.2486, 'grad_norm': 30.36202049255371, 'learning_rate': 2.3018867924528304e-05, 'epoch': 396.42}
{'loss': -4.2525, 'grad_norm': 31.469558715820312, 'learning_rate': 2.29769392033543e-05, 'epoch': 396.6}
{'loss': -4.2616, 'grad_norm': 24.49245834350586, 'learning_rate': 2.2935010482180296e-05, 'epoch': 396.79}
{'loss': -4.2524, 'grad_norm': 25.578163146972656, 'learning_rate': 2.289308176100629e-05, 'epoch': 396.98}
{'loss': -4.2487, 'grad_norm': 32.28105926513672, 'learning_rate': 2.2851153039832284e-05, 'epoch': 397.17}
{'loss': -4.2501, 'grad_norm': 31.119403839111328, 'learning_rate': 2.280922431865828e-05, 'epoch': 397.36}
{'loss': -4.2509, 'grad_norm': 21.368370056152344, 'learning_rate': 2.276729559748428e-05, 'epoch': 397.55}
{'loss': -4.2614, 'grad_norm': 33.478607177734375, 'learning_rate': 2.2725366876310273e-05, 'epoch': 397.74}
{'loss': -4.2569, 'grad_norm': 28.299531936645508, 'learning_rate': 2.268343815513627e-05, 'epoch': 397.92}
{'loss': -4.2453, 'grad_norm': 19.913341522216797, 'learning_rate': 2.2641509433962265e-05, 'epoch': 398.11}
{'loss': -4.2541, 'grad_norm': 26.006572723388672, 'learning_rate': 2.259958071278826e-05, 'epoch': 398.3}
{'loss': -4.249, 'grad_norm': 32.09843444824219, 'learning_rate': 2.2557651991614256e-05, 'epoch': 398.49}
{'loss': -4.2599, 'grad_norm': 30.79956817626953, 'learning_rate': 2.2515723270440254e-05, 'epoch': 398.68}
{'loss': -4.2628, 'grad_norm': 18.307872772216797, 'learning_rate': 2.2473794549266248e-05, 'epoch': 398.87}
{'loss': -4.2487, 'grad_norm': 22.496978759765625, 'learning_rate': 2.2431865828092242e-05, 'epoch': 399.06}
{'loss': -4.2535, 'grad_norm': 34.99089813232422, 'learning_rate': 2.238993710691824e-05, 'epoch': 399.25}
{'loss': -4.2505, 'grad_norm': 24.135868072509766, 'learning_rate': 2.2348008385744234e-05, 'epoch': 399.43}
{'loss': -4.2591, 'grad_norm': 24.9240665435791, 'learning_rate': 2.230607966457023e-05, 'epoch': 399.62}
{'loss': -4.2624, 'grad_norm': 32.5148811340332, 'learning_rate': 2.226415094339623e-05, 'epoch': 399.81}
{'loss': -4.2545, 'grad_norm': 22.21156883239746, 'learning_rate': 2.2222222222222223e-05, 'epoch': 400.0}
{'loss': -4.2531, 'grad_norm': 22.004850387573242, 'learning_rate': 2.2180293501048217e-05, 'epoch': 400.19}
{'loss': -4.2532, 'grad_norm': 35.268882751464844, 'learning_rate': 2.2138364779874215e-05, 'epoch': 400.38}
{'loss': -4.2561, 'grad_norm': 31.01272964477539, 'learning_rate': 2.209643605870021e-05, 'epoch': 400.57}
{'loss': -4.2646, 'grad_norm': 34.60617446899414, 'learning_rate': 2.2054507337526207e-05, 'epoch': 400.75}
{'loss': -4.2586, 'grad_norm': 30.019514083862305, 'learning_rate': 2.2012578616352204e-05, 'epoch': 400.94}
{'loss': -4.2499, 'grad_norm': 23.70862579345703, 'learning_rate': 2.19706498951782e-05, 'epoch': 401.13}
{'loss': -4.2596, 'grad_norm': 23.610477447509766, 'learning_rate': 2.1928721174004193e-05, 'epoch': 401.32}
{'loss': -4.2536, 'grad_norm': 32.64877700805664, 'learning_rate': 2.188679245283019e-05, 'epoch': 401.51}
{'loss': -4.2624, 'grad_norm': 30.41114616394043, 'learning_rate': 2.1844863731656184e-05, 'epoch': 401.7}
{'loss': -4.2641, 'grad_norm': 38.496395111083984, 'learning_rate': 2.1802935010482182e-05, 'epoch': 401.89}
{'loss': -4.2501, 'grad_norm': 25.624156951904297, 'learning_rate': 2.176100628930818e-05, 'epoch': 402.08}
{'loss': -4.2591, 'grad_norm': 24.526962280273438, 'learning_rate': 2.1719077568134173e-05, 'epoch': 402.26}
{'loss': -4.2532, 'grad_norm': 27.376949310302734, 'learning_rate': 2.1677148846960168e-05, 'epoch': 402.45}
{'loss': -4.2606, 'grad_norm': 28.2226619720459, 'learning_rate': 2.1635220125786165e-05, 'epoch': 402.64}
{'loss': -4.2664, 'grad_norm': 29.573965072631836, 'learning_rate': 2.159329140461216e-05, 'epoch': 402.83}
{'loss': -4.2561, 'grad_norm': 22.388071060180664, 'learning_rate': 2.1551362683438157e-05, 'epoch': 403.02}
{'loss': -4.257, 'grad_norm': 30.233579635620117, 'learning_rate': 2.1509433962264154e-05, 'epoch': 403.21}
{'loss': -4.2558, 'grad_norm': 27.475954055786133, 'learning_rate': 2.1467505241090145e-05, 'epoch': 403.4}
{'loss': -4.2601, 'grad_norm': 21.512447357177734, 'learning_rate': 2.1425576519916143e-05, 'epoch': 403.58}
{'loss': -4.2664, 'grad_norm': 20.097537994384766, 'learning_rate': 2.138364779874214e-05, 'epoch': 403.77}
{'loss': -4.2595, 'grad_norm': 36.76580810546875, 'learning_rate': 2.1341719077568134e-05, 'epoch': 403.96}
{'loss': -4.2544, 'grad_norm': 18.691511154174805, 'learning_rate': 2.1299790356394132e-05, 'epoch': 404.15}
{'loss': -4.2602, 'grad_norm': 37.79221725463867, 'learning_rate': 2.1257861635220126e-05, 'epoch': 404.34}
{'loss': -4.2564, 'grad_norm': 28.69232940673828, 'learning_rate': 2.121593291404612e-05, 'epoch': 404.53}
{'loss': -4.268, 'grad_norm': 28.950407028198242, 'learning_rate': 2.1174004192872118e-05, 'epoch': 404.72}
{'loss': -4.2674, 'grad_norm': 18.994930267333984, 'learning_rate': 2.1132075471698115e-05, 'epoch': 404.91}
{'loss': -4.2516, 'grad_norm': 35.61829376220703, 'learning_rate': 2.109014675052411e-05, 'epoch': 405.09}
{'loss': -4.2607, 'grad_norm': 30.14453887939453, 'learning_rate': 2.1048218029350107e-05, 'epoch': 405.28}
{'loss': -4.2566, 'grad_norm': 18.665117263793945, 'learning_rate': 2.10062893081761e-05, 'epoch': 405.47}
{'loss': -4.2659, 'grad_norm': 30.540969848632812, 'learning_rate': 2.0964360587002095e-05, 'epoch': 405.66}
{'loss': -4.2691, 'grad_norm': 23.467628479003906, 'learning_rate': 2.0922431865828093e-05, 'epoch': 405.85}
{'loss': -4.2566, 'grad_norm': 18.273548126220703, 'learning_rate': 2.088050314465409e-05, 'epoch': 406.04}
{'loss': -4.2599, 'grad_norm': 24.086462020874023, 'learning_rate': 2.0838574423480085e-05, 'epoch': 406.23}
{'loss': -4.2593, 'grad_norm': 27.628847122192383, 'learning_rate': 2.0796645702306082e-05, 'epoch': 406.42}
{'loss': -4.2624, 'grad_norm': 21.961917877197266, 'learning_rate': 2.0754716981132076e-05, 'epoch': 406.6}
{'loss': -4.2721, 'grad_norm': 32.89674377441406, 'learning_rate': 2.071278825995807e-05, 'epoch': 406.79}
{'loss': -4.2627, 'grad_norm': 26.760393142700195, 'learning_rate': 2.0670859538784068e-05, 'epoch': 406.98}
{'loss': -4.2589, 'grad_norm': 24.241857528686523, 'learning_rate': 2.0628930817610066e-05, 'epoch': 407.17}
{'loss': -4.26, 'grad_norm': 20.941572189331055, 'learning_rate': 2.058700209643606e-05, 'epoch': 407.36}
{'loss': -4.2617, 'grad_norm': 28.68608283996582, 'learning_rate': 2.0545073375262054e-05, 'epoch': 407.55}
{'loss': -4.2709, 'grad_norm': 28.520238876342773, 'learning_rate': 2.050314465408805e-05, 'epoch': 407.74}
{'loss': -4.2696, 'grad_norm': 22.266498565673828, 'learning_rate': 2.0461215932914046e-05, 'epoch': 407.92}
{'loss': -4.2573, 'grad_norm': 27.628402709960938, 'learning_rate': 2.0419287211740043e-05, 'epoch': 408.11}
{'loss': -4.2646, 'grad_norm': 29.42022705078125, 'learning_rate': 2.037735849056604e-05, 'epoch': 408.3}
{'loss': -4.2584, 'grad_norm': 26.248493194580078, 'learning_rate': 2.0335429769392035e-05, 'epoch': 408.49}
{'loss': -4.2699, 'grad_norm': 21.927223205566406, 'learning_rate': 2.029350104821803e-05, 'epoch': 408.68}
{'loss': -4.2717, 'grad_norm': 33.42239761352539, 'learning_rate': 2.0251572327044027e-05, 'epoch': 408.87}
{'loss': -4.2578, 'grad_norm': 23.98210334777832, 'learning_rate': 2.020964360587002e-05, 'epoch': 409.06}
{'loss': -4.2646, 'grad_norm': 27.020849227905273, 'learning_rate': 2.0167714884696018e-05, 'epoch': 409.25}
{'loss': -4.2616, 'grad_norm': 21.411962509155273, 'learning_rate': 2.0125786163522016e-05, 'epoch': 409.43}
{'loss': -4.2676, 'grad_norm': 27.172903060913086, 'learning_rate': 2.008385744234801e-05, 'epoch': 409.62}
