Starting time: Wed Jul 31 00:54:27 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 37, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_data': 'test', 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x151bfe7a4d30>}
========== Training config ==========
Found matching repo for training dataset: allTx_HFds__noise_noise_5__20240607_181911_obj_37
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_181911_obj_37 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -4.2615, 'grad_norm': 16.295513153076172, 'learning_rate': 1.8903703703703705e-05, 'epoch': 414.93}
{'loss': -4.2621, 'grad_norm': 19.28668212890625, 'learning_rate': 1.8864197530864198e-05, 'epoch': 415.11}
{'loss': -4.2707, 'grad_norm': 30.787389755249023, 'learning_rate': 1.8824691358024694e-05, 'epoch': 415.29}
{'loss': -4.2648, 'grad_norm': 18.85158920288086, 'learning_rate': 1.8785185185185187e-05, 'epoch': 415.47}
{'loss': -4.2667, 'grad_norm': 25.54730224609375, 'learning_rate': 1.874567901234568e-05, 'epoch': 415.64}
{'loss': -4.2609, 'grad_norm': 21.694896697998047, 'learning_rate': 1.8706172839506172e-05, 'epoch': 415.82}
{'loss': -4.2639, 'grad_norm': 24.412046432495117, 'learning_rate': 1.866666666666667e-05, 'epoch': 416.0}
{'loss': -4.2636, 'grad_norm': 22.913785934448242, 'learning_rate': 1.862716049382716e-05, 'epoch': 416.18}
{'loss': -4.2693, 'grad_norm': 26.117481231689453, 'learning_rate': 1.8587654320987654e-05, 'epoch': 416.36}
{'loss': -4.2682, 'grad_norm': 19.854106903076172, 'learning_rate': 1.8548148148148147e-05, 'epoch': 416.53}
{'loss': -4.2658, 'grad_norm': 24.511064529418945, 'learning_rate': 1.8508641975308643e-05, 'epoch': 416.71}
{'loss': -4.2606, 'grad_norm': 26.64406967163086, 'learning_rate': 1.8469135802469136e-05, 'epoch': 416.89}
{'loss': -4.266, 'grad_norm': 31.654882431030273, 'learning_rate': 1.842962962962963e-05, 'epoch': 417.07}
{'loss': -4.2694, 'grad_norm': 25.583803176879883, 'learning_rate': 1.839012345679012e-05, 'epoch': 417.24}
{'loss': -4.2681, 'grad_norm': 24.450590133666992, 'learning_rate': 1.8350617283950618e-05, 'epoch': 417.42}
{'loss': -4.2691, 'grad_norm': 20.365314483642578, 'learning_rate': 1.8311111111111114e-05, 'epoch': 417.6}
{'loss': -4.2637, 'grad_norm': 22.105010986328125, 'learning_rate': 1.8271604938271607e-05, 'epoch': 417.78}
{'loss': -4.2643, 'grad_norm': 20.717693328857422, 'learning_rate': 1.82320987654321e-05, 'epoch': 417.96}
{'loss': -4.2661, 'grad_norm': 15.670877456665039, 'learning_rate': 1.8192592592592596e-05, 'epoch': 418.13}
{'loss': -4.2722, 'grad_norm': 24.710927963256836, 'learning_rate': 1.815308641975309e-05, 'epoch': 418.31}
{'loss': -4.2682, 'grad_norm': 19.725797653198242, 'learning_rate': 1.811358024691358e-05, 'epoch': 418.49}
{'loss': -4.2691, 'grad_norm': 23.110824584960938, 'learning_rate': 1.8074074074074074e-05, 'epoch': 418.67}
{'loss': -4.2631, 'grad_norm': 23.560522079467773, 'learning_rate': 1.803456790123457e-05, 'epoch': 418.84}
{'loss': -4.2674, 'grad_norm': 18.41048812866211, 'learning_rate': 1.7995061728395063e-05, 'epoch': 419.02}
{'loss': -4.2679, 'grad_norm': 19.41238021850586, 'learning_rate': 1.7955555555555556e-05, 'epoch': 419.2}
{'loss': -4.2713, 'grad_norm': 24.803489685058594, 'learning_rate': 1.791604938271605e-05, 'epoch': 419.38}
{'loss': -4.2723, 'grad_norm': 19.655624389648438, 'learning_rate': 1.7876543209876545e-05, 'epoch': 419.56}
{'loss': -4.2682, 'grad_norm': 15.983227729797363, 'learning_rate': 1.7837037037037037e-05, 'epoch': 419.73}
{'loss': -4.2645, 'grad_norm': 21.441783905029297, 'learning_rate': 1.779753086419753e-05, 'epoch': 419.91}
{'loss': -4.2679, 'grad_norm': 21.97403907775879, 'learning_rate': 1.7758024691358023e-05, 'epoch': 420.09}
{'loss': -4.2742, 'grad_norm': 18.73416519165039, 'learning_rate': 1.771851851851852e-05, 'epoch': 420.27}
{'loss': -4.2687, 'grad_norm': 28.438291549682617, 'learning_rate': 1.7679012345679012e-05, 'epoch': 420.44}
{'loss': -4.272, 'grad_norm': 27.015249252319336, 'learning_rate': 1.7639506172839508e-05, 'epoch': 420.62}
{'loss': -4.2663, 'grad_norm': 20.895549774169922, 'learning_rate': 1.76e-05, 'epoch': 420.8}
{'loss': -4.2675, 'grad_norm': 20.552560806274414, 'learning_rate': 1.7560493827160497e-05, 'epoch': 420.98}
{'loss': -4.2682, 'grad_norm': 18.588411331176758, 'learning_rate': 1.752098765432099e-05, 'epoch': 421.16}
{'loss': -4.2741, 'grad_norm': 25.689659118652344, 'learning_rate': 1.7481481481481483e-05, 'epoch': 421.33}
{'loss': -4.2728, 'grad_norm': 28.49312400817871, 'learning_rate': 1.7441975308641975e-05, 'epoch': 421.51}
{'loss': -4.2726, 'grad_norm': 17.14877700805664, 'learning_rate': 1.740246913580247e-05, 'epoch': 421.69}
{'loss': -4.2645, 'grad_norm': 18.916580200195312, 'learning_rate': 1.7362962962962964e-05, 'epoch': 421.87}
{'loss': -4.2701, 'grad_norm': 23.41554832458496, 'learning_rate': 1.7323456790123457e-05, 'epoch': 422.04}
{'loss': -4.2728, 'grad_norm': 23.472902297973633, 'learning_rate': 1.728395061728395e-05, 'epoch': 422.22}
{'loss': -4.274, 'grad_norm': 20.096773147583008, 'learning_rate': 1.7244444444444446e-05, 'epoch': 422.4}
{'loss': -4.2753, 'grad_norm': 16.906494140625, 'learning_rate': 1.720493827160494e-05, 'epoch': 422.58}
{'loss': -4.2692, 'grad_norm': 20.589122772216797, 'learning_rate': 1.716543209876543e-05, 'epoch': 422.76}
{'loss': -4.2675, 'grad_norm': 27.587905883789062, 'learning_rate': 1.7125925925925924e-05, 'epoch': 422.93}
{'loss': -4.2685, 'grad_norm': 19.259456634521484, 'learning_rate': 1.708641975308642e-05, 'epoch': 423.11}
{'loss': -4.2752, 'grad_norm': 20.6109676361084, 'learning_rate': 1.7046913580246913e-05, 'epoch': 423.29}
{'loss': -4.2738, 'grad_norm': 18.92670249938965, 'learning_rate': 1.700740740740741e-05, 'epoch': 423.47}
{'loss': -4.2742, 'grad_norm': 22.589336395263672, 'learning_rate': 1.6967901234567902e-05, 'epoch': 423.64}
{'loss': -4.2681, 'grad_norm': 22.929399490356445, 'learning_rate': 1.69283950617284e-05, 'epoch': 423.82}
{'loss': -4.2713, 'grad_norm': 20.14573097229004, 'learning_rate': 1.688888888888889e-05, 'epoch': 424.0}
{'loss': -4.2716, 'grad_norm': 22.37609100341797, 'learning_rate': 1.6849382716049384e-05, 'epoch': 424.18}
{'loss': -4.2772, 'grad_norm': 20.034072875976562, 'learning_rate': 1.6809876543209877e-05, 'epoch': 424.36}
{'loss': -4.2731, 'grad_norm': 16.614030838012695, 'learning_rate': 1.6770370370370373e-05, 'epoch': 424.53}
{'loss': -4.2728, 'grad_norm': 25.662933349609375, 'learning_rate': 1.6730864197530866e-05, 'epoch': 424.71}
{'loss': -4.2678, 'grad_norm': 22.98290252685547, 'learning_rate': 1.669135802469136e-05, 'epoch': 424.89}
{'loss': -4.2717, 'grad_norm': 26.279930114746094, 'learning_rate': 1.665185185185185e-05, 'epoch': 425.07}
{'loss': -4.2768, 'grad_norm': 19.420543670654297, 'learning_rate': 1.6612345679012348e-05, 'epoch': 425.24}
{'loss': -4.276, 'grad_norm': 24.566162109375, 'learning_rate': 1.657283950617284e-05, 'epoch': 425.42}
{'loss': -4.276, 'grad_norm': 13.154419898986816, 'learning_rate': 1.6533333333333333e-05, 'epoch': 425.6}
{'loss': -4.2719, 'grad_norm': 23.951316833496094, 'learning_rate': 1.6493827160493826e-05, 'epoch': 425.78}
{'loss': -4.2726, 'grad_norm': 19.794118881225586, 'learning_rate': 1.6454320987654322e-05, 'epoch': 425.96}
{'loss': -4.2715, 'grad_norm': 24.233081817626953, 'learning_rate': 1.6414814814814815e-05, 'epoch': 426.13}
{'loss': -4.2788, 'grad_norm': 18.951419830322266, 'learning_rate': 1.6375308641975308e-05, 'epoch': 426.31}
{'loss': -4.2751, 'grad_norm': 21.091106414794922, 'learning_rate': 1.6335802469135804e-05, 'epoch': 426.49}
{'loss': -4.2751, 'grad_norm': 27.723997116088867, 'learning_rate': 1.62962962962963e-05, 'epoch': 426.67}
{'loss': -4.2712, 'grad_norm': 21.144100189208984, 'learning_rate': 1.6256790123456793e-05, 'epoch': 426.84}
{'loss': -4.2737, 'grad_norm': 20.94031524658203, 'learning_rate': 1.6217283950617286e-05, 'epoch': 427.02}
{'loss': -4.2759, 'grad_norm': 20.237590789794922, 'learning_rate': 1.617777777777778e-05, 'epoch': 427.2}
{'loss': -4.2788, 'grad_norm': 27.545833587646484, 'learning_rate': 1.6138271604938275e-05, 'epoch': 427.38}
{'loss': -4.2781, 'grad_norm': 35.057682037353516, 'learning_rate': 1.6098765432098767e-05, 'epoch': 427.56}
{'loss': -4.2736, 'grad_norm': 28.337251663208008, 'learning_rate': 1.605925925925926e-05, 'epoch': 427.73}
{'loss': -4.2712, 'grad_norm': 24.54109764099121, 'learning_rate': 1.6019753086419753e-05, 'epoch': 427.91}
{'loss': -4.2747, 'grad_norm': 16.85288429260254, 'learning_rate': 1.598024691358025e-05, 'epoch': 428.09}
{'loss': -4.2799, 'grad_norm': 19.529205322265625, 'learning_rate': 1.5940740740740742e-05, 'epoch': 428.27}
{'loss': -4.2773, 'grad_norm': 20.87274932861328, 'learning_rate': 1.5901234567901235e-05, 'epoch': 428.44}
{'loss': -4.2782, 'grad_norm': 17.227296829223633, 'learning_rate': 1.5861728395061727e-05, 'epoch': 428.62}
{'loss': -4.2726, 'grad_norm': 18.86412239074707, 'learning_rate': 1.582222222222222e-05, 'epoch': 428.8}
{'loss': -4.2757, 'grad_norm': 22.462705612182617, 'learning_rate': 1.5782716049382716e-05, 'epoch': 428.98}
{'loss': -4.2749, 'grad_norm': 16.628686904907227, 'learning_rate': 1.574320987654321e-05, 'epoch': 429.16}
{'loss': -4.2798, 'grad_norm': 17.95752716064453, 'learning_rate': 1.5703703703703705e-05, 'epoch': 429.33}
{'loss': -4.2786, 'grad_norm': 26.830076217651367, 'learning_rate': 1.5664197530864198e-05, 'epoch': 429.51}
{'loss': -4.2781, 'grad_norm': 21.72054672241211, 'learning_rate': 1.5624691358024694e-05, 'epoch': 429.69}
{'loss': -4.2724, 'grad_norm': 29.72713851928711, 'learning_rate': 1.5585185185185187e-05, 'epoch': 429.87}
{'loss': -4.2757, 'grad_norm': 24.929466247558594, 'learning_rate': 1.554567901234568e-05, 'epoch': 430.04}
{'loss': -4.2786, 'grad_norm': 17.735877990722656, 'learning_rate': 1.5506172839506173e-05, 'epoch': 430.22}
{'loss': -4.2799, 'grad_norm': 20.205326080322266, 'learning_rate': 1.546666666666667e-05, 'epoch': 430.4}
{'loss': -4.2802, 'grad_norm': 19.6649112701416, 'learning_rate': 1.542716049382716e-05, 'epoch': 430.58}
{'loss': -4.276, 'grad_norm': 21.713825225830078, 'learning_rate': 1.5387654320987654e-05, 'epoch': 430.76}
{'loss': -4.2746, 'grad_norm': 18.389137268066406, 'learning_rate': 1.5348148148148147e-05, 'epoch': 430.93}
{'loss': -4.2766, 'grad_norm': 22.9598388671875, 'learning_rate': 1.5308641975308643e-05, 'epoch': 431.11}
{'loss': -4.2819, 'grad_norm': 20.09219741821289, 'learning_rate': 1.5269135802469136e-05, 'epoch': 431.29}
{'loss': -4.2787, 'grad_norm': 16.510488510131836, 'learning_rate': 1.522962962962963e-05, 'epoch': 431.47}
{'loss': -4.2797, 'grad_norm': 16.26905632019043, 'learning_rate': 1.5190123456790123e-05, 'epoch': 431.64}
{'loss': -4.2752, 'grad_norm': 16.130844116210938, 'learning_rate': 1.515061728395062e-05, 'epoch': 431.82}
{'loss': -4.2783, 'grad_norm': 22.06467628479004, 'learning_rate': 1.5111111111111112e-05, 'epoch': 432.0}
{'loss': -4.279, 'grad_norm': 20.568750381469727, 'learning_rate': 1.5071604938271605e-05, 'epoch': 432.18}
{'loss': -4.2828, 'grad_norm': 19.198259353637695, 'learning_rate': 1.5032098765432098e-05, 'epoch': 432.36}
{'loss': -4.2792, 'grad_norm': 20.17948341369629, 'learning_rate': 1.4992592592592594e-05, 'epoch': 432.53}
{'loss': -4.2802, 'grad_norm': 17.041730880737305, 'learning_rate': 1.4953086419753087e-05, 'epoch': 432.71}
{'loss': -4.2762, 'grad_norm': 22.34639549255371, 'learning_rate': 1.4913580246913581e-05, 'epoch': 432.89}
{'loss': -4.2798, 'grad_norm': 27.489259719848633, 'learning_rate': 1.4874074074074074e-05, 'epoch': 433.07}
{'loss': -4.2814, 'grad_norm': 14.203421592712402, 'learning_rate': 1.483456790123457e-05, 'epoch': 433.24}
{'loss': -4.2804, 'grad_norm': 22.174997329711914, 'learning_rate': 1.4795061728395063e-05, 'epoch': 433.42}
{'loss': -4.2822, 'grad_norm': 19.9744930267334, 'learning_rate': 1.4755555555555556e-05, 'epoch': 433.6}
{'loss': -4.278, 'grad_norm': 15.876317024230957, 'learning_rate': 1.4716049382716049e-05, 'epoch': 433.78}
{'loss': -4.2789, 'grad_norm': 17.48984146118164, 'learning_rate': 1.4676543209876545e-05, 'epoch': 433.96}
{'loss': -4.2791, 'grad_norm': 19.44872283935547, 'learning_rate': 1.4637037037037038e-05, 'epoch': 434.13}
{'loss': -4.2848, 'grad_norm': 19.19737434387207, 'learning_rate': 1.459753086419753e-05, 'epoch': 434.31}
{'loss': -4.2815, 'grad_norm': 16.91925811767578, 'learning_rate': 1.4558024691358025e-05, 'epoch': 434.49}
{'loss': -4.2813, 'grad_norm': 18.69533920288086, 'learning_rate': 1.4518518518518521e-05, 'epoch': 434.67}
{'loss': -4.276, 'grad_norm': 24.095203399658203, 'learning_rate': 1.4479012345679014e-05, 'epoch': 434.84}
{'loss': -4.2805, 'grad_norm': 20.436800003051758, 'learning_rate': 1.4439506172839507e-05, 'epoch': 435.02}
{'loss': -4.282, 'grad_norm': 25.524269104003906, 'learning_rate': 1.44e-05, 'epoch': 435.2}
{'loss': -4.2844, 'grad_norm': 20.959461212158203, 'learning_rate': 1.4360493827160496e-05, 'epoch': 435.38}
{'loss': -4.2843, 'grad_norm': 12.751716613769531, 'learning_rate': 1.4320987654320988e-05, 'epoch': 435.56}
{'loss': -4.2808, 'grad_norm': 16.463897705078125, 'learning_rate': 1.4281481481481481e-05, 'epoch': 435.73}
{'loss': -4.2794, 'grad_norm': 14.576986312866211, 'learning_rate': 1.4241975308641976e-05, 'epoch': 435.91}
{'loss': -4.2802, 'grad_norm': 23.831626892089844, 'learning_rate': 1.420246913580247e-05, 'epoch': 436.09}
{'loss': -4.2869, 'grad_norm': 16.565908432006836, 'learning_rate': 1.4162962962962965e-05, 'epoch': 436.27}
{'loss': -4.2827, 'grad_norm': 23.56479835510254, 'learning_rate': 1.4123456790123457e-05, 'epoch': 436.44}
{'loss': -4.2855, 'grad_norm': 18.034149169921875, 'learning_rate': 1.408395061728395e-05, 'epoch': 436.62}
{'loss': -4.2801, 'grad_norm': 18.888872146606445, 'learning_rate': 1.4044444444444446e-05, 'epoch': 436.8}
{'loss': -4.282, 'grad_norm': 18.379348754882812, 'learning_rate': 1.4004938271604939e-05, 'epoch': 436.98}
{'loss': -4.2824, 'grad_norm': 18.945171356201172, 'learning_rate': 1.3965432098765432e-05, 'epoch': 437.16}
{'loss': -4.2877, 'grad_norm': 24.324771881103516, 'learning_rate': 1.3925925925925926e-05, 'epoch': 437.33}
{'loss': -4.2858, 'grad_norm': 28.56553077697754, 'learning_rate': 1.388641975308642e-05, 'epoch': 437.51}
{'loss': -4.2842, 'grad_norm': 15.3884916305542, 'learning_rate': 1.3846913580246915e-05, 'epoch': 437.69}
{'loss': -4.2801, 'grad_norm': 15.698472023010254, 'learning_rate': 1.3807407407407408e-05, 'epoch': 437.87}
{'loss': -4.2826, 'grad_norm': 15.496367454528809, 'learning_rate': 1.37679012345679e-05, 'epoch': 438.04}
{'loss': -4.2851, 'grad_norm': 19.1911678314209, 'learning_rate': 1.3728395061728397e-05, 'epoch': 438.22}
{'loss': -4.2867, 'grad_norm': 15.894163131713867, 'learning_rate': 1.368888888888889e-05, 'epoch': 438.4}
{'loss': -4.2872, 'grad_norm': 22.451000213623047, 'learning_rate': 1.3649382716049383e-05, 'epoch': 438.58}
{'loss': -4.2828, 'grad_norm': 15.425034523010254, 'learning_rate': 1.3609876543209877e-05, 'epoch': 438.76}
{'loss': -4.2813, 'grad_norm': 14.491096496582031, 'learning_rate': 1.3570370370370372e-05, 'epoch': 438.93}
{'loss': -4.2816, 'grad_norm': 24.480588912963867, 'learning_rate': 1.3530864197530866e-05, 'epoch': 439.11}
{'loss': -4.2892, 'grad_norm': 33.68429946899414, 'learning_rate': 1.3491358024691359e-05, 'epoch': 439.29}
{'loss': -4.2858, 'grad_norm': 17.640037536621094, 'learning_rate': 1.3451851851851852e-05, 'epoch': 439.47}
{'loss': -4.2874, 'grad_norm': 16.500835418701172, 'learning_rate': 1.3412345679012348e-05, 'epoch': 439.64}
{'loss': -4.2822, 'grad_norm': 14.148895263671875, 'learning_rate': 1.337283950617284e-05, 'epoch': 439.82}
{'loss': -4.2841, 'grad_norm': 24.819286346435547, 'learning_rate': 1.3333333333333333e-05, 'epoch': 440.0}
{'loss': -4.2852, 'grad_norm': 23.634937286376953, 'learning_rate': 1.3293827160493828e-05, 'epoch': 440.18}
{'loss': -4.2905, 'grad_norm': 25.2447452545166, 'learning_rate': 1.3254320987654322e-05, 'epoch': 440.36}
{'loss': -4.2887, 'grad_norm': 16.52865219116211, 'learning_rate': 1.3214814814814817e-05, 'epoch': 440.53}
{'loss': -4.2864, 'grad_norm': 18.762252807617188, 'learning_rate': 1.317530864197531e-05, 'epoch': 440.71}
{'loss': -4.2813, 'grad_norm': 19.34571647644043, 'learning_rate': 1.3135802469135802e-05, 'epoch': 440.89}
{'loss': -4.2855, 'grad_norm': 13.13314151763916, 'learning_rate': 1.3096296296296298e-05, 'epoch': 441.07}
{'loss': -4.2868, 'grad_norm': 26.085588455200195, 'learning_rate': 1.3056790123456791e-05, 'epoch': 441.24}
{'loss': -4.2886, 'grad_norm': 15.809879302978516, 'learning_rate': 1.3017283950617284e-05, 'epoch': 441.42}
{'loss': -4.2889, 'grad_norm': 22.810611724853516, 'learning_rate': 1.2977777777777777e-05, 'epoch': 441.6}
{'loss': -4.2838, 'grad_norm': 14.000877380371094, 'learning_rate': 1.2938271604938273e-05, 'epoch': 441.78}
{'loss': -4.2859, 'grad_norm': 12.397368431091309, 'learning_rate': 1.2898765432098767e-05, 'epoch': 441.96}
{'loss': -4.284, 'grad_norm': 15.031648635864258, 'learning_rate': 1.285925925925926e-05, 'epoch': 442.13}
{'loss': -4.2913, 'grad_norm': 19.786718368530273, 'learning_rate': 1.2819753086419753e-05, 'epoch': 442.31}
{'loss': -4.2881, 'grad_norm': 17.60968589782715, 'learning_rate': 1.278024691358025e-05, 'epoch': 442.49}
{'loss': -4.2888, 'grad_norm': 14.681002616882324, 'learning_rate': 1.2740740740740742e-05, 'epoch': 442.67}
{'loss': -4.2834, 'grad_norm': 17.919248580932617, 'learning_rate': 1.2701234567901235e-05, 'epoch': 442.84}
{'loss': -4.2874, 'grad_norm': 23.861082077026367, 'learning_rate': 1.2661728395061728e-05, 'epoch': 443.02}
{'loss': -4.286, 'grad_norm': 22.718172073364258, 'learning_rate': 1.2622222222222224e-05, 'epoch': 443.2}
{'loss': -4.291, 'grad_norm': 16.892179489135742, 'learning_rate': 1.2582716049382717e-05, 'epoch': 443.38}
{'loss': -4.2914, 'grad_norm': 16.208227157592773, 'learning_rate': 1.2543209876543211e-05, 'epoch': 443.56}
{'loss': -4.2876, 'grad_norm': 18.92025375366211, 'learning_rate': 1.2503703703703704e-05, 'epoch': 443.73}
{'loss': -4.283, 'grad_norm': 15.031509399414062, 'learning_rate': 1.2464197530864198e-05, 'epoch': 443.91}
{'loss': -4.2863, 'grad_norm': 22.224943161010742, 'learning_rate': 1.2424691358024693e-05, 'epoch': 444.09}
{'loss': -4.2912, 'grad_norm': 16.197221755981445, 'learning_rate': 1.2385185185185186e-05, 'epoch': 444.27}
{'loss': -4.2887, 'grad_norm': 22.778846740722656, 'learning_rate': 1.2345679012345678e-05, 'epoch': 444.44}
{'loss': -4.2905, 'grad_norm': 22.547700881958008, 'learning_rate': 1.2306172839506173e-05, 'epoch': 444.62}
{'loss': -4.2859, 'grad_norm': 17.00625228881836, 'learning_rate': 1.2266666666666667e-05, 'epoch': 444.8}
{'loss': -4.2881, 'grad_norm': 19.120492935180664, 'learning_rate': 1.2227160493827162e-05, 'epoch': 444.98}
{'loss': -4.2884, 'grad_norm': 18.709697723388672, 'learning_rate': 1.2187654320987655e-05, 'epoch': 445.16}
{'loss': -4.2937, 'grad_norm': 16.430641174316406, 'learning_rate': 1.2148148148148149e-05, 'epoch': 445.33}
{'loss': -4.2918, 'grad_norm': 20.781925201416016, 'learning_rate': 1.2108641975308642e-05, 'epoch': 445.51}
{'loss': -4.2892, 'grad_norm': 22.289657592773438, 'learning_rate': 1.2069135802469136e-05, 'epoch': 445.69}
{'loss': -4.2845, 'grad_norm': 14.213376998901367, 'learning_rate': 1.2029629629629629e-05, 'epoch': 445.87}
{'loss': -4.2899, 'grad_norm': 19.90831184387207, 'learning_rate': 1.1990123456790123e-05, 'epoch': 446.04}
{'loss': -4.2908, 'grad_norm': 20.025529861450195, 'learning_rate': 1.1950617283950618e-05, 'epoch': 446.22}
{'loss': -4.2926, 'grad_norm': 15.744365692138672, 'learning_rate': 1.1911111111111112e-05, 'epoch': 446.4}
{'loss': -4.2918, 'grad_norm': 17.129274368286133, 'learning_rate': 1.1871604938271605e-05, 'epoch': 446.58}
{'loss': -4.2878, 'grad_norm': 13.186214447021484, 'learning_rate': 1.18320987654321e-05, 'epoch': 446.76}
{'loss': -4.2885, 'grad_norm': 12.928959846496582, 'learning_rate': 1.1792592592592592e-05, 'epoch': 446.93}
{'loss': -4.2897, 'grad_norm': 19.192296981811523, 'learning_rate': 1.1753086419753087e-05, 'epoch': 447.11}
{'loss': -4.2953, 'grad_norm': 15.996048927307129, 'learning_rate': 1.171358024691358e-05, 'epoch': 447.29}
{'loss': -4.2906, 'grad_norm': 14.204023361206055, 'learning_rate': 1.1674074074074074e-05, 'epoch': 447.47}
{'loss': -4.292, 'grad_norm': 14.957249641418457, 'learning_rate': 1.1634567901234569e-05, 'epoch': 447.64}
{'loss': -4.2873, 'grad_norm': 17.741092681884766, 'learning_rate': 1.1595061728395063e-05, 'epoch': 447.82}
{'loss': -4.2899, 'grad_norm': 20.489625930786133, 'learning_rate': 1.1555555555555556e-05, 'epoch': 448.0}
{'loss': -4.2889, 'grad_norm': 26.737730026245117, 'learning_rate': 1.151604938271605e-05, 'epoch': 448.18}
{'loss': -4.2942, 'grad_norm': 27.881505966186523, 'learning_rate': 1.1476543209876543e-05, 'epoch': 448.36}
{'loss': -4.2931, 'grad_norm': 15.83407974243164, 'learning_rate': 1.1437037037037038e-05, 'epoch': 448.53}
{'loss': -4.2919, 'grad_norm': 20.711292266845703, 'learning_rate': 1.139753086419753e-05, 'epoch': 448.71}
{'loss': -4.2859, 'grad_norm': 20.041364669799805, 'learning_rate': 1.1358024691358025e-05, 'epoch': 448.89}
{'loss': -4.2896, 'grad_norm': 21.351606369018555, 'learning_rate': 1.1318518518518518e-05, 'epoch': 449.07}
{'loss': -4.2933, 'grad_norm': 15.461722373962402, 'learning_rate': 1.1279012345679014e-05, 'epoch': 449.24}
{'loss': -4.2941, 'grad_norm': 13.254169464111328, 'learning_rate': 1.1239506172839507e-05, 'epoch': 449.42}
{'loss': -4.293, 'grad_norm': 13.075303077697754, 'learning_rate': 1.1200000000000001e-05, 'epoch': 449.6}
{'loss': -4.2912, 'grad_norm': 20.822378158569336, 'learning_rate': 1.1160493827160494e-05, 'epoch': 449.78}
{'loss': -4.2895, 'grad_norm': 14.645419120788574, 'learning_rate': 1.1120987654320988e-05, 'epoch': 449.96}
{'loss': -4.291, 'grad_norm': 16.208229064941406, 'learning_rate': 1.1081481481481481e-05, 'epoch': 450.13}
{'loss': -4.2968, 'grad_norm': 16.732328414916992, 'learning_rate': 1.1041975308641976e-05, 'epoch': 450.31}
{'loss': -4.2931, 'grad_norm': 19.270505905151367, 'learning_rate': 1.1002469135802468e-05, 'epoch': 450.49}
{'loss': -4.2937, 'grad_norm': 18.21358299255371, 'learning_rate': 1.0962962962962963e-05, 'epoch': 450.67}
{'loss': -4.2889, 'grad_norm': 14.645554542541504, 'learning_rate': 1.0923456790123457e-05, 'epoch': 450.84}
{'loss': -4.2928, 'grad_norm': 20.683422088623047, 'learning_rate': 1.0883950617283952e-05, 'epoch': 451.02}
{'loss': -4.2944, 'grad_norm': 21.758609771728516, 'learning_rate': 1.0844444444444445e-05, 'epoch': 451.2}
{'loss': -4.2971, 'grad_norm': 19.48686408996582, 'learning_rate': 1.080493827160494e-05, 'epoch': 451.38}
{'loss': -4.2955, 'grad_norm': 16.43724250793457, 'learning_rate': 1.0765432098765432e-05, 'epoch': 451.56}
{'loss': -4.2932, 'grad_norm': 21.793615341186523, 'learning_rate': 1.0725925925925926e-05, 'epoch': 451.73}
{'loss': -4.2897, 'grad_norm': 17.410018920898438, 'learning_rate': 1.068641975308642e-05, 'epoch': 451.91}
{'loss': -4.2909, 'grad_norm': 18.18012237548828, 'learning_rate': 1.0646913580246914e-05, 'epoch': 452.09}
{'loss': -4.2981, 'grad_norm': 15.11403751373291, 'learning_rate': 1.0607407407407408e-05, 'epoch': 452.27}
{'loss': -4.2951, 'grad_norm': 16.98050880432129, 'learning_rate': 1.0567901234567903e-05, 'epoch': 452.44}
{'loss': -4.2936, 'grad_norm': 14.459381103515625, 'learning_rate': 1.0528395061728395e-05, 'epoch': 452.62}
{'loss': -4.2912, 'grad_norm': 19.660146713256836, 'learning_rate': 1.048888888888889e-05, 'epoch': 452.8}
{'loss': -4.2943, 'grad_norm': 14.718894004821777, 'learning_rate': 1.0449382716049383e-05, 'epoch': 452.98}
{'loss': -4.2934, 'grad_norm': 14.240625381469727, 'learning_rate': 1.0409876543209877e-05, 'epoch': 453.16}
