Starting time: Sun Jul 28 03:45:06 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 3, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x14df0f8a8d30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240608_063159_obj_3
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240608_063159_obj_3 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -3.9749, 'grad_norm': 26.52075958251953, 'learning_rate': 5.5723270440251575e-05, 'epoch': 249.25}
{'loss': -3.9746, 'grad_norm': 40.7508430480957, 'learning_rate': 5.568134171907757e-05, 'epoch': 249.43}
{'loss': -3.9677, 'grad_norm': 53.58968734741211, 'learning_rate': 5.563941299790356e-05, 'epoch': 249.62}
{'loss': -3.9628, 'grad_norm': 45.85041809082031, 'learning_rate': 5.559748427672956e-05, 'epoch': 249.81}
{'loss': -3.965, 'grad_norm': 46.23910903930664, 'learning_rate': 5.555555555555556e-05, 'epoch': 250.0}
{'loss': -3.9707, 'grad_norm': 32.734859466552734, 'learning_rate': 5.551362683438155e-05, 'epoch': 250.19}
{'loss': -3.9776, 'grad_norm': 41.719905853271484, 'learning_rate': 5.5471698113207547e-05, 'epoch': 250.38}
{'loss': -3.9752, 'grad_norm': 34.6823844909668, 'learning_rate': 5.542976939203355e-05, 'epoch': 250.57}
{'loss': -3.9774, 'grad_norm': 50.11452102661133, 'learning_rate': 5.5387840670859535e-05, 'epoch': 250.75}
{'loss': -3.9766, 'grad_norm': 40.1151008605957, 'learning_rate': 5.534591194968554e-05, 'epoch': 250.94}
{'loss': -3.9702, 'grad_norm': 33.47003936767578, 'learning_rate': 5.530398322851154e-05, 'epoch': 251.13}
{'loss': -3.9823, 'grad_norm': 33.661476135253906, 'learning_rate': 5.526205450733752e-05, 'epoch': 251.32}
{'loss': -3.9749, 'grad_norm': 30.854782104492188, 'learning_rate': 5.5220125786163525e-05, 'epoch': 251.51}
{'loss': -3.9771, 'grad_norm': 29.32425308227539, 'learning_rate': 5.517819706498952e-05, 'epoch': 251.7}
{'loss': -3.9784, 'grad_norm': 42.337921142578125, 'learning_rate': 5.513626834381551e-05, 'epoch': 251.89}
{'loss': -3.9626, 'grad_norm': 58.865447998046875, 'learning_rate': 5.509433962264151e-05, 'epoch': 252.08}
{'loss': -3.9754, 'grad_norm': 44.60139846801758, 'learning_rate': 5.505241090146751e-05, 'epoch': 252.26}
{'loss': -3.9801, 'grad_norm': 45.89853286743164, 'learning_rate': 5.50104821802935e-05, 'epoch': 252.45}
{'loss': -3.9754, 'grad_norm': 35.54098892211914, 'learning_rate': 5.49685534591195e-05, 'epoch': 252.64}
{'loss': -3.9776, 'grad_norm': 50.338138580322266, 'learning_rate': 5.49266247379455e-05, 'epoch': 252.83}
{'loss': -3.9687, 'grad_norm': 34.72467803955078, 'learning_rate': 5.4884696016771485e-05, 'epoch': 253.02}
{'loss': -3.9751, 'grad_norm': 37.93143844604492, 'learning_rate': 5.484276729559748e-05, 'epoch': 253.21}
{'loss': -3.9804, 'grad_norm': 39.4826774597168, 'learning_rate': 5.480083857442349e-05, 'epoch': 253.4}
{'loss': -3.982, 'grad_norm': 51.96799850463867, 'learning_rate': 5.475890985324947e-05, 'epoch': 253.58}
{'loss': -3.9814, 'grad_norm': 31.92729377746582, 'learning_rate': 5.4716981132075475e-05, 'epoch': 253.77}
{'loss': -3.9797, 'grad_norm': 35.98865509033203, 'learning_rate': 5.467505241090147e-05, 'epoch': 253.96}
{'loss': -3.9764, 'grad_norm': 55.23426055908203, 'learning_rate': 5.4633123689727464e-05, 'epoch': 254.15}
{'loss': -3.9817, 'grad_norm': 42.743011474609375, 'learning_rate': 5.459119496855346e-05, 'epoch': 254.34}
{'loss': -3.9826, 'grad_norm': 50.356666564941406, 'learning_rate': 5.454926624737946e-05, 'epoch': 254.53}
{'loss': -3.9757, 'grad_norm': 49.67362594604492, 'learning_rate': 5.450733752620545e-05, 'epoch': 254.72}
{'loss': -3.9859, 'grad_norm': 38.90357971191406, 'learning_rate': 5.446540880503145e-05, 'epoch': 254.91}
{'loss': -3.9752, 'grad_norm': 42.90610885620117, 'learning_rate': 5.4423480083857444e-05, 'epoch': 255.09}
{'loss': -3.9861, 'grad_norm': 26.2381534576416, 'learning_rate': 5.4381551362683435e-05, 'epoch': 255.28}
{'loss': -3.9844, 'grad_norm': 31.974443435668945, 'learning_rate': 5.433962264150943e-05, 'epoch': 255.47}
{'loss': -3.9799, 'grad_norm': 35.48176193237305, 'learning_rate': 5.429769392033544e-05, 'epoch': 255.66}
{'loss': -3.9862, 'grad_norm': 34.26506423950195, 'learning_rate': 5.425576519916142e-05, 'epoch': 255.85}
{'loss': -3.9786, 'grad_norm': 40.57211685180664, 'learning_rate': 5.4213836477987425e-05, 'epoch': 256.04}
{'loss': -3.982, 'grad_norm': 47.33711624145508, 'learning_rate': 5.417190775681342e-05, 'epoch': 256.23}
{'loss': -3.9847, 'grad_norm': 41.645668029785156, 'learning_rate': 5.4129979035639414e-05, 'epoch': 256.42}
{'loss': -3.986, 'grad_norm': 37.27577590942383, 'learning_rate': 5.408805031446541e-05, 'epoch': 256.6}
{'loss': -3.9852, 'grad_norm': 34.34872055053711, 'learning_rate': 5.404612159329141e-05, 'epoch': 256.79}
{'loss': -3.9813, 'grad_norm': 31.402761459350586, 'learning_rate': 5.40041928721174e-05, 'epoch': 256.98}
{'loss': -3.9816, 'grad_norm': 43.964176177978516, 'learning_rate': 5.39622641509434e-05, 'epoch': 257.17}
{'loss': -3.9877, 'grad_norm': 50.940860748291016, 'learning_rate': 5.3920335429769395e-05, 'epoch': 257.36}
{'loss': -3.9838, 'grad_norm': 30.133255004882812, 'learning_rate': 5.3878406708595385e-05, 'epoch': 257.55}
{'loss': -3.9822, 'grad_norm': 39.966880798339844, 'learning_rate': 5.383647798742138e-05, 'epoch': 257.74}
{'loss': -3.9893, 'grad_norm': 32.90090560913086, 'learning_rate': 5.379454926624739e-05, 'epoch': 257.92}
{'loss': -3.9781, 'grad_norm': 27.585962295532227, 'learning_rate': 5.375262054507337e-05, 'epoch': 258.11}
{'loss': -3.9886, 'grad_norm': 53.88371658325195, 'learning_rate': 5.3710691823899376e-05, 'epoch': 258.3}
{'loss': -3.9863, 'grad_norm': 32.403106689453125, 'learning_rate': 5.366876310272537e-05, 'epoch': 258.49}
{'loss': -3.9864, 'grad_norm': 38.804744720458984, 'learning_rate': 5.3626834381551364e-05, 'epoch': 258.68}
{'loss': -3.9907, 'grad_norm': 34.07680130004883, 'learning_rate': 5.358490566037736e-05, 'epoch': 258.87}
{'loss': -3.9799, 'grad_norm': 42.880043029785156, 'learning_rate': 5.354297693920336e-05, 'epoch': 259.06}
{'loss': -3.982, 'grad_norm': 44.4111442565918, 'learning_rate': 5.350104821802935e-05, 'epoch': 259.25}
{'loss': -3.983, 'grad_norm': 39.84575653076172, 'learning_rate': 5.345911949685535e-05, 'epoch': 259.43}
{'loss': -3.9788, 'grad_norm': 51.27540588378906, 'learning_rate': 5.3417190775681345e-05, 'epoch': 259.62}
{'loss': -3.9849, 'grad_norm': 15.447999954223633, 'learning_rate': 5.3375262054507336e-05, 'epoch': 259.81}
{'loss': -3.9846, 'grad_norm': 50.08778381347656, 'learning_rate': 5.333333333333333e-05, 'epoch': 260.0}
{'loss': -3.9818, 'grad_norm': 37.97651672363281, 'learning_rate': 5.329140461215934e-05, 'epoch': 260.19}
{'loss': -3.9915, 'grad_norm': 46.81095504760742, 'learning_rate': 5.324947589098532e-05, 'epoch': 260.38}
{'loss': -3.9867, 'grad_norm': 37.397430419921875, 'learning_rate': 5.3207547169811326e-05, 'epoch': 260.57}
{'loss': -3.9889, 'grad_norm': 42.69926071166992, 'learning_rate': 5.316561844863732e-05, 'epoch': 260.75}
{'loss': -3.9941, 'grad_norm': 41.134666442871094, 'learning_rate': 5.312368972746331e-05, 'epoch': 260.94}
{'loss': -3.9781, 'grad_norm': 31.292339324951172, 'learning_rate': 5.308176100628931e-05, 'epoch': 261.13}
{'loss': -3.9949, 'grad_norm': 48.07123947143555, 'learning_rate': 5.303983228511531e-05, 'epoch': 261.32}
{'loss': -3.9873, 'grad_norm': 38.187461853027344, 'learning_rate': 5.29979035639413e-05, 'epoch': 261.51}
{'loss': -3.9874, 'grad_norm': 54.779258728027344, 'learning_rate': 5.29559748427673e-05, 'epoch': 261.7}
{'loss': -3.9948, 'grad_norm': 34.934879302978516, 'learning_rate': 5.2914046121593295e-05, 'epoch': 261.89}
{'loss': -3.9835, 'grad_norm': 40.68811798095703, 'learning_rate': 5.2872117400419286e-05, 'epoch': 262.08}
{'loss': -3.9879, 'grad_norm': 48.24247360229492, 'learning_rate': 5.283018867924528e-05, 'epoch': 262.26}
{'loss': -3.9884, 'grad_norm': 51.9314079284668, 'learning_rate': 5.278825995807129e-05, 'epoch': 262.45}
{'loss': -3.9946, 'grad_norm': 42.583011627197266, 'learning_rate': 5.274633123689727e-05, 'epoch': 262.64}
{'loss': -3.9922, 'grad_norm': 53.16383743286133, 'learning_rate': 5.270440251572327e-05, 'epoch': 262.83}
{'loss': -3.9871, 'grad_norm': 32.94272994995117, 'learning_rate': 5.2662473794549274e-05, 'epoch': 263.02}
{'loss': -3.994, 'grad_norm': 37.4511604309082, 'learning_rate': 5.262054507337526e-05, 'epoch': 263.21}
{'loss': -3.995, 'grad_norm': 33.439605712890625, 'learning_rate': 5.257861635220126e-05, 'epoch': 263.4}
{'loss': -3.9887, 'grad_norm': 51.5081901550293, 'learning_rate': 5.253668763102726e-05, 'epoch': 263.58}
{'loss': -3.9894, 'grad_norm': 40.56285095214844, 'learning_rate': 5.249475890985325e-05, 'epoch': 263.77}
{'loss': -3.9949, 'grad_norm': 30.546907424926758, 'learning_rate': 5.245283018867925e-05, 'epoch': 263.96}
{'loss': -3.9916, 'grad_norm': 57.22004318237305, 'learning_rate': 5.2410901467505245e-05, 'epoch': 264.15}
{'loss': -3.9895, 'grad_norm': 40.24102783203125, 'learning_rate': 5.2368972746331236e-05, 'epoch': 264.34}
{'loss': -3.9961, 'grad_norm': 31.15565299987793, 'learning_rate': 5.2327044025157234e-05, 'epoch': 264.53}
{'loss': -3.9949, 'grad_norm': 65.2268295288086, 'learning_rate': 5.228511530398323e-05, 'epoch': 264.72}
{'loss': -3.998, 'grad_norm': 45.88158416748047, 'learning_rate': 5.224318658280922e-05, 'epoch': 264.91}
{'loss': -3.987, 'grad_norm': 30.659603118896484, 'learning_rate': 5.220125786163522e-05, 'epoch': 265.09}
{'loss': -3.9937, 'grad_norm': 43.2158088684082, 'learning_rate': 5.2159329140461224e-05, 'epoch': 265.28}
{'loss': -3.9968, 'grad_norm': 41.707454681396484, 'learning_rate': 5.211740041928721e-05, 'epoch': 265.47}
{'loss': -3.9943, 'grad_norm': 53.13936233520508, 'learning_rate': 5.207547169811321e-05, 'epoch': 265.66}
{'loss': -4.0, 'grad_norm': 41.68429946899414, 'learning_rate': 5.203354297693921e-05, 'epoch': 265.85}
{'loss': -3.993, 'grad_norm': 33.29645538330078, 'learning_rate': 5.19916142557652e-05, 'epoch': 266.04}
{'loss': -3.9966, 'grad_norm': 45.294227600097656, 'learning_rate': 5.19496855345912e-05, 'epoch': 266.23}
{'loss': -3.9949, 'grad_norm': 66.48695373535156, 'learning_rate': 5.1907756813417195e-05, 'epoch': 266.42}
{'loss': -3.9938, 'grad_norm': 20.747018814086914, 'learning_rate': 5.1865828092243186e-05, 'epoch': 266.6}
{'loss': -3.9943, 'grad_norm': 44.19328308105469, 'learning_rate': 5.1823899371069184e-05, 'epoch': 266.79}
{'loss': -3.9962, 'grad_norm': 38.64281463623047, 'learning_rate': 5.178197064989518e-05, 'epoch': 266.98}
{'loss': -3.9974, 'grad_norm': 37.709529876708984, 'learning_rate': 5.174004192872117e-05, 'epoch': 267.17}
{'loss': -4.0029, 'grad_norm': 56.25864791870117, 'learning_rate': 5.169811320754717e-05, 'epoch': 267.36}
{'loss': -3.9984, 'grad_norm': 26.14361572265625, 'learning_rate': 5.1656184486373174e-05, 'epoch': 267.55}
{'loss': -3.9992, 'grad_norm': 41.340667724609375, 'learning_rate': 5.161425576519916e-05, 'epoch': 267.74}
{'loss': -4.0018, 'grad_norm': 30.434165954589844, 'learning_rate': 5.157232704402516e-05, 'epoch': 267.92}
{'loss': -3.9923, 'grad_norm': 41.55263900756836, 'learning_rate': 5.153039832285116e-05, 'epoch': 268.11}
{'loss': -4.0025, 'grad_norm': 40.13576126098633, 'learning_rate': 5.148846960167715e-05, 'epoch': 268.3}
{'loss': -4.0018, 'grad_norm': 39.84831619262695, 'learning_rate': 5.144654088050315e-05, 'epoch': 268.49}
{'loss': -3.9959, 'grad_norm': 48.965370178222656, 'learning_rate': 5.1404612159329146e-05, 'epoch': 268.68}
{'loss': -4.0, 'grad_norm': 36.67926788330078, 'learning_rate': 5.1362683438155136e-05, 'epoch': 268.87}
{'loss': -3.9826, 'grad_norm': 30.708675384521484, 'learning_rate': 5.1320754716981134e-05, 'epoch': 269.06}
{'loss': -4.0004, 'grad_norm': 50.14377975463867, 'learning_rate': 5.127882599580713e-05, 'epoch': 269.25}
{'loss': -4.0077, 'grad_norm': 35.352806091308594, 'learning_rate': 5.123689727463312e-05, 'epoch': 269.43}
{'loss': -3.9991, 'grad_norm': 36.6177978515625, 'learning_rate': 5.119496855345912e-05, 'epoch': 269.62}
{'loss': -4.0029, 'grad_norm': 45.60512924194336, 'learning_rate': 5.1153039832285124e-05, 'epoch': 269.81}
{'loss': -3.9974, 'grad_norm': 51.72111129760742, 'learning_rate': 5.111111111111111e-05, 'epoch': 270.0}
{'loss': -3.9973, 'grad_norm': 39.66992950439453, 'learning_rate': 5.106918238993711e-05, 'epoch': 270.19}
{'loss': -4.0056, 'grad_norm': 52.93840408325195, 'learning_rate': 5.102725366876311e-05, 'epoch': 270.38}
{'loss': -4.0023, 'grad_norm': 31.222148895263672, 'learning_rate': 5.0985324947589094e-05, 'epoch': 270.57}
{'loss': -4.0022, 'grad_norm': 55.82330322265625, 'learning_rate': 5.09433962264151e-05, 'epoch': 270.75}
{'loss': -4.0032, 'grad_norm': 51.1688232421875, 'learning_rate': 5.0901467505241096e-05, 'epoch': 270.94}
{'loss': -3.9981, 'grad_norm': 32.109718322753906, 'learning_rate': 5.085953878406709e-05, 'epoch': 271.13}
{'loss': -4.0096, 'grad_norm': 46.593505859375, 'learning_rate': 5.0817610062893084e-05, 'epoch': 271.32}
{'loss': -4.0061, 'grad_norm': 37.24134063720703, 'learning_rate': 5.077568134171908e-05, 'epoch': 271.51}
{'loss': -4.0046, 'grad_norm': 37.963348388671875, 'learning_rate': 5.073375262054507e-05, 'epoch': 271.7}
{'loss': -4.0096, 'grad_norm': 33.63489532470703, 'learning_rate': 5.069182389937107e-05, 'epoch': 271.89}
{'loss': -3.9986, 'grad_norm': 30.63297462463379, 'learning_rate': 5.0649895178197074e-05, 'epoch': 272.08}
{'loss': -4.0043, 'grad_norm': 52.882415771484375, 'learning_rate': 5.060796645702306e-05, 'epoch': 272.26}
{'loss': -4.0078, 'grad_norm': 49.12749099731445, 'learning_rate': 5.0566037735849056e-05, 'epoch': 272.45}
{'loss': -4.0034, 'grad_norm': 39.14362716674805, 'learning_rate': 5.052410901467506e-05, 'epoch': 272.64}
{'loss': -4.0099, 'grad_norm': 46.47599411010742, 'learning_rate': 5.0482180293501044e-05, 'epoch': 272.83}
{'loss': -4.0013, 'grad_norm': 56.78467559814453, 'learning_rate': 5.044025157232705e-05, 'epoch': 273.02}
{'loss': -4.0045, 'grad_norm': 29.871028900146484, 'learning_rate': 5.0398322851153046e-05, 'epoch': 273.21}
{'loss': -4.011, 'grad_norm': 48.48856735229492, 'learning_rate': 5.035639412997904e-05, 'epoch': 273.4}
{'loss': -4.0011, 'grad_norm': 45.987091064453125, 'learning_rate': 5.0314465408805034e-05, 'epoch': 273.58}
{'loss': -4.0062, 'grad_norm': 37.90959167480469, 'learning_rate': 5.027253668763103e-05, 'epoch': 273.77}
{'loss': -4.0097, 'grad_norm': 43.74932098388672, 'learning_rate': 5.023060796645702e-05, 'epoch': 273.96}
{'loss': -4.0034, 'grad_norm': 47.649810791015625, 'learning_rate': 5.018867924528302e-05, 'epoch': 274.15}
{'loss': -4.0104, 'grad_norm': 35.54875183105469, 'learning_rate': 5.014675052410902e-05, 'epoch': 274.34}
{'loss': -4.0044, 'grad_norm': 28.863813400268555, 'learning_rate': 5.010482180293501e-05, 'epoch': 274.53}
{'loss': -4.0066, 'grad_norm': 38.98089599609375, 'learning_rate': 5.0062893081761006e-05, 'epoch': 274.72}
{'loss': -4.0147, 'grad_norm': 44.83169937133789, 'learning_rate': 5.002096436058701e-05, 'epoch': 274.91}
{'loss': -4.0033, 'grad_norm': 34.520870208740234, 'learning_rate': 4.9979035639413e-05, 'epoch': 275.09}
{'loss': -4.0128, 'grad_norm': 39.93675994873047, 'learning_rate': 4.9937106918239e-05, 'epoch': 275.28}
{'loss': -3.9967, 'grad_norm': 76.96378326416016, 'learning_rate': 4.989517819706499e-05, 'epoch': 275.47}
{'loss': -3.9848, 'grad_norm': 46.9455680847168, 'learning_rate': 4.985324947589099e-05, 'epoch': 275.66}
{'loss': -4.0092, 'grad_norm': 28.5353946685791, 'learning_rate': 4.9811320754716985e-05, 'epoch': 275.85}
{'loss': -4.0015, 'grad_norm': 49.3545036315918, 'learning_rate': 4.9769392033542975e-05, 'epoch': 276.04}
{'loss': -4.0109, 'grad_norm': 33.9963264465332, 'learning_rate': 4.972746331236898e-05, 'epoch': 276.23}
{'loss': -4.0113, 'grad_norm': 38.00597381591797, 'learning_rate': 4.968553459119497e-05, 'epoch': 276.42}
{'loss': -4.0104, 'grad_norm': 39.2945442199707, 'learning_rate': 4.964360587002097e-05, 'epoch': 276.6}
{'loss': -4.0142, 'grad_norm': 30.190725326538086, 'learning_rate': 4.9601677148846966e-05, 'epoch': 276.79}
{'loss': -4.0127, 'grad_norm': 31.617671966552734, 'learning_rate': 4.9559748427672956e-05, 'epoch': 276.98}
{'loss': -4.0049, 'grad_norm': 42.91593933105469, 'learning_rate': 4.9517819706498954e-05, 'epoch': 277.17}
{'loss': -4.0123, 'grad_norm': 54.60679244995117, 'learning_rate': 4.947589098532495e-05, 'epoch': 277.36}
{'loss': -4.0128, 'grad_norm': 52.16448211669922, 'learning_rate': 4.943396226415095e-05, 'epoch': 277.55}
{'loss': -4.0116, 'grad_norm': 43.64608383178711, 'learning_rate': 4.939203354297694e-05, 'epoch': 277.74}
{'loss': -4.0156, 'grad_norm': 49.09767532348633, 'learning_rate': 4.935010482180294e-05, 'epoch': 277.92}
{'loss': -4.0059, 'grad_norm': 43.92860412597656, 'learning_rate': 4.9308176100628935e-05, 'epoch': 278.11}
{'loss': -4.0186, 'grad_norm': 50.63364791870117, 'learning_rate': 4.9266247379454926e-05, 'epoch': 278.3}
{'loss': -4.0116, 'grad_norm': 43.34423065185547, 'learning_rate': 4.922431865828093e-05, 'epoch': 278.49}
{'loss': -4.014, 'grad_norm': 29.550060272216797, 'learning_rate': 4.918238993710692e-05, 'epoch': 278.68}
{'loss': -4.0185, 'grad_norm': 52.14139938354492, 'learning_rate': 4.914046121593291e-05, 'epoch': 278.87}
{'loss': -4.0092, 'grad_norm': 43.11739730834961, 'learning_rate': 4.9098532494758916e-05, 'epoch': 279.06}
{'loss': -4.0144, 'grad_norm': 52.8643684387207, 'learning_rate': 4.9056603773584906e-05, 'epoch': 279.25}
{'loss': -4.0172, 'grad_norm': 40.10800552368164, 'learning_rate': 4.9014675052410904e-05, 'epoch': 279.43}
{'loss': -4.0144, 'grad_norm': 36.872928619384766, 'learning_rate': 4.89727463312369e-05, 'epoch': 279.62}
{'loss': -4.0162, 'grad_norm': 35.19832229614258, 'learning_rate': 4.893081761006289e-05, 'epoch': 279.81}
{'loss': -4.0131, 'grad_norm': 59.4429817199707, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0137, 'grad_norm': 41.0457763671875, 'learning_rate': 4.884696016771489e-05, 'epoch': 280.19}
{'loss': -4.0187, 'grad_norm': 45.65699768066406, 'learning_rate': 4.8805031446540885e-05, 'epoch': 280.38}
{'loss': -4.014, 'grad_norm': 38.93632888793945, 'learning_rate': 4.8763102725366876e-05, 'epoch': 280.57}
{'loss': -4.019, 'grad_norm': 30.361591339111328, 'learning_rate': 4.872117400419287e-05, 'epoch': 280.75}
{'loss': -4.0181, 'grad_norm': 37.85670471191406, 'learning_rate': 4.867924528301887e-05, 'epoch': 280.94}
{'loss': -4.0041, 'grad_norm': 42.26566696166992, 'learning_rate': 4.863731656184486e-05, 'epoch': 281.13}
{'loss': -4.0184, 'grad_norm': 48.31319046020508, 'learning_rate': 4.8595387840670866e-05, 'epoch': 281.32}
{'loss': -4.0152, 'grad_norm': 30.061452865600586, 'learning_rate': 4.855345911949686e-05, 'epoch': 281.51}
{'loss': -4.0127, 'grad_norm': 31.960803985595703, 'learning_rate': 4.8511530398322854e-05, 'epoch': 281.7}
{'loss': -4.022, 'grad_norm': 42.190433502197266, 'learning_rate': 4.846960167714885e-05, 'epoch': 281.89}
{'loss': -4.0141, 'grad_norm': 36.97028350830078, 'learning_rate': 4.842767295597484e-05, 'epoch': 282.08}
{'loss': -4.019, 'grad_norm': 40.71540832519531, 'learning_rate': 4.838574423480084e-05, 'epoch': 282.26}
{'loss': -4.021, 'grad_norm': 40.451290130615234, 'learning_rate': 4.834381551362684e-05, 'epoch': 282.45}
{'loss': -4.0163, 'grad_norm': 45.21736145019531, 'learning_rate': 4.8301886792452835e-05, 'epoch': 282.64}
{'loss': -4.0214, 'grad_norm': 19.134130477905273, 'learning_rate': 4.8259958071278826e-05, 'epoch': 282.83}
{'loss': -4.0164, 'grad_norm': 37.87162780761719, 'learning_rate': 4.8218029350104823e-05, 'epoch': 283.02}
{'loss': -4.0183, 'grad_norm': 16.805849075317383, 'learning_rate': 4.817610062893082e-05, 'epoch': 283.21}
{'loss': -4.0228, 'grad_norm': 25.65264129638672, 'learning_rate': 4.813417190775681e-05, 'epoch': 283.4}
{'loss': -4.0225, 'grad_norm': 25.819955825805664, 'learning_rate': 4.8092243186582816e-05, 'epoch': 283.58}
{'loss': -4.0202, 'grad_norm': 35.020660400390625, 'learning_rate': 4.805031446540881e-05, 'epoch': 283.77}
{'loss': -4.0225, 'grad_norm': 48.375328063964844, 'learning_rate': 4.8008385744234804e-05, 'epoch': 283.96}
{'loss': -4.0158, 'grad_norm': 26.937341690063477, 'learning_rate': 4.79664570230608e-05, 'epoch': 284.15}
{'loss': -4.0228, 'grad_norm': 26.407400131225586, 'learning_rate': 4.792452830188679e-05, 'epoch': 284.34}
{'loss': -4.0232, 'grad_norm': 37.792850494384766, 'learning_rate': 4.788259958071279e-05, 'epoch': 284.53}
{'loss': -4.0201, 'grad_norm': 42.96559524536133, 'learning_rate': 4.784067085953879e-05, 'epoch': 284.72}
{'loss': -4.0276, 'grad_norm': 40.634376525878906, 'learning_rate': 4.7798742138364785e-05, 'epoch': 284.91}
{'loss': -4.0153, 'grad_norm': 24.31881332397461, 'learning_rate': 4.7756813417190776e-05, 'epoch': 285.09}
{'loss': -4.0256, 'grad_norm': 46.38630294799805, 'learning_rate': 4.7714884696016774e-05, 'epoch': 285.28}
{'loss': -4.0279, 'grad_norm': 30.82444953918457, 'learning_rate': 4.767295597484277e-05, 'epoch': 285.47}
{'loss': -4.024, 'grad_norm': 34.397064208984375, 'learning_rate': 4.763102725366876e-05, 'epoch': 285.66}
{'loss': -4.0263, 'grad_norm': 55.2164192199707, 'learning_rate': 4.7589098532494766e-05, 'epoch': 285.85}
{'loss': -4.019, 'grad_norm': 30.60710334777832, 'learning_rate': 4.754716981132076e-05, 'epoch': 286.04}
{'loss': -4.0209, 'grad_norm': 43.45375061035156, 'learning_rate': 4.7505241090146755e-05, 'epoch': 286.23}
{'loss': -4.0265, 'grad_norm': 35.83739471435547, 'learning_rate': 4.746331236897275e-05, 'epoch': 286.42}
{'loss': -4.0242, 'grad_norm': 38.766990661621094, 'learning_rate': 4.742138364779874e-05, 'epoch': 286.6}
{'loss': -4.0266, 'grad_norm': 43.30337142944336, 'learning_rate': 4.737945492662474e-05, 'epoch': 286.79}
{'loss': -4.0192, 'grad_norm': 47.621978759765625, 'learning_rate': 4.733752620545074e-05, 'epoch': 286.98}
{'loss': -4.0177, 'grad_norm': 42.65925598144531, 'learning_rate': 4.7295597484276736e-05, 'epoch': 287.17}
{'loss': -4.026, 'grad_norm': 20.34300994873047, 'learning_rate': 4.7253668763102726e-05, 'epoch': 287.36}
{'loss': -4.0242, 'grad_norm': 30.025285720825195, 'learning_rate': 4.7211740041928724e-05, 'epoch': 287.55}
{'loss': -4.0244, 'grad_norm': 32.737274169921875, 'learning_rate': 4.716981132075472e-05, 'epoch': 287.74}
{'loss': -4.0277, 'grad_norm': 36.9483642578125, 'learning_rate': 4.712788259958071e-05, 'epoch': 287.92}
{'loss': -4.0173, 'grad_norm': 44.32436752319336, 'learning_rate': 4.7085953878406717e-05, 'epoch': 288.11}
{'loss': -4.0282, 'grad_norm': 34.25764465332031, 'learning_rate': 4.704402515723271e-05, 'epoch': 288.3}
{'loss': -4.0287, 'grad_norm': 42.514400482177734, 'learning_rate': 4.70020964360587e-05, 'epoch': 288.49}
{'loss': -4.0282, 'grad_norm': 31.853946685791016, 'learning_rate': 4.69601677148847e-05, 'epoch': 288.68}
{'loss': -4.0309, 'grad_norm': 25.736604690551758, 'learning_rate': 4.691823899371069e-05, 'epoch': 288.87}
{'loss': -4.0163, 'grad_norm': 39.755863189697266, 'learning_rate': 4.687631027253669e-05, 'epoch': 289.06}
{'loss': -4.0284, 'grad_norm': 31.294353485107422, 'learning_rate': 4.683438155136269e-05, 'epoch': 289.25}
{'loss': -4.0212, 'grad_norm': 65.86873626708984, 'learning_rate': 4.679245283018868e-05, 'epoch': 289.43}
{'loss': -4.0288, 'grad_norm': 31.363441467285156, 'learning_rate': 4.6750524109014677e-05, 'epoch': 289.62}
{'loss': -4.0279, 'grad_norm': 33.1474723815918, 'learning_rate': 4.6708595387840674e-05, 'epoch': 289.81}
{'loss': -4.0229, 'grad_norm': 57.46657180786133, 'learning_rate': 4.666666666666667e-05, 'epoch': 290.0}
{'loss': -4.0217, 'grad_norm': 46.98689651489258, 'learning_rate': 4.662473794549266e-05, 'epoch': 290.19}
