Starting time: Sun Jul 28 03:46:34 CEST 2024
no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 16, 'add_surface_index': False, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x15523f5acd30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240607_030200_obj_16
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_030200_obj_16 ==========
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -3.9557, 'grad_norm': 49.132755279541016, 'learning_rate': 6.17737003058104e-05, 'epoch': 222.02}
{'loss': -3.9502, 'grad_norm': 46.6305046081543, 'learning_rate': 6.173292558613661e-05, 'epoch': 222.2}
{'loss': -3.9618, 'grad_norm': 38.054588317871094, 'learning_rate': 6.16921508664628e-05, 'epoch': 222.39}
{'loss': -3.9549, 'grad_norm': 24.289579391479492, 'learning_rate': 6.165137614678899e-05, 'epoch': 222.57}
{'loss': -3.9514, 'grad_norm': 53.11350631713867, 'learning_rate': 6.161060142711518e-05, 'epoch': 222.75}
{'loss': -3.9576, 'grad_norm': 36.33363723754883, 'learning_rate': 6.156982670744139e-05, 'epoch': 222.94}
{'loss': -3.9543, 'grad_norm': 25.414806365966797, 'learning_rate': 6.152905198776758e-05, 'epoch': 223.12}
{'loss': -3.9618, 'grad_norm': 36.62424850463867, 'learning_rate': 6.148827726809378e-05, 'epoch': 223.3}
{'loss': -3.961, 'grad_norm': 46.85779571533203, 'learning_rate': 6.144750254841998e-05, 'epoch': 223.49}
{'loss': -3.9508, 'grad_norm': 28.909439086914062, 'learning_rate': 6.140672782874618e-05, 'epoch': 223.67}
{'loss': -3.96, 'grad_norm': 36.545494079589844, 'learning_rate': 6.136595310907238e-05, 'epoch': 223.85}
{'loss': -3.9612, 'grad_norm': 19.207612991333008, 'learning_rate': 6.132517838939858e-05, 'epoch': 224.04}
{'loss': -3.9568, 'grad_norm': 40.539424896240234, 'learning_rate': 6.128440366972478e-05, 'epoch': 224.22}
{'loss': -3.9658, 'grad_norm': 35.16756820678711, 'learning_rate': 6.124362895005097e-05, 'epoch': 224.4}
{'loss': -3.9599, 'grad_norm': 33.024208068847656, 'learning_rate': 6.120285423037718e-05, 'epoch': 224.59}
{'loss': -3.9647, 'grad_norm': 36.58338928222656, 'learning_rate': 6.116207951070337e-05, 'epoch': 224.77}
{'loss': -3.9663, 'grad_norm': 33.450721740722656, 'learning_rate': 6.112130479102956e-05, 'epoch': 224.95}
{'loss': -3.953, 'grad_norm': 38.49180603027344, 'learning_rate': 6.108053007135575e-05, 'epoch': 225.14}
{'loss': -3.9585, 'grad_norm': 33.79179382324219, 'learning_rate': 6.103975535168196e-05, 'epoch': 225.32}
{'loss': -3.9527, 'grad_norm': 49.74702453613281, 'learning_rate': 6.099898063200816e-05, 'epoch': 225.5}
{'loss': -3.9643, 'grad_norm': 32.4505500793457, 'learning_rate': 6.095820591233435e-05, 'epoch': 225.69}
{'loss': -3.9687, 'grad_norm': 37.519126892089844, 'learning_rate': 6.0917431192660556e-05, 'epoch': 225.87}
{'loss': -3.9629, 'grad_norm': 34.722251892089844, 'learning_rate': 6.087665647298675e-05, 'epoch': 226.06}
{'loss': -3.9676, 'grad_norm': 20.14818572998047, 'learning_rate': 6.083588175331295e-05, 'epoch': 226.24}
{'loss': -3.9721, 'grad_norm': 30.629528045654297, 'learning_rate': 6.0795107033639144e-05, 'epoch': 226.42}
{'loss': -3.9644, 'grad_norm': 28.872926712036133, 'learning_rate': 6.075433231396535e-05, 'epoch': 226.61}
{'loss': -3.965, 'grad_norm': 27.78571319580078, 'learning_rate': 6.071355759429154e-05, 'epoch': 226.79}
{'loss': -3.9677, 'grad_norm': 46.507080078125, 'learning_rate': 6.067278287461774e-05, 'epoch': 226.97}
{'loss': -3.9582, 'grad_norm': 42.358394622802734, 'learning_rate': 6.063200815494394e-05, 'epoch': 227.16}
{'loss': -3.9711, 'grad_norm': 37.39930725097656, 'learning_rate': 6.0591233435270134e-05, 'epoch': 227.34}
{'loss': -3.9645, 'grad_norm': 52.4137077331543, 'learning_rate': 6.055045871559634e-05, 'epoch': 227.52}
{'loss': -3.9665, 'grad_norm': 41.3724365234375, 'learning_rate': 6.050968399592253e-05, 'epoch': 227.71}
{'loss': -3.9681, 'grad_norm': 38.043025970458984, 'learning_rate': 6.046890927624873e-05, 'epoch': 227.89}
{'loss': -3.9602, 'grad_norm': 44.89128112792969, 'learning_rate': 6.0428134556574926e-05, 'epoch': 228.07}
{'loss': -3.9658, 'grad_norm': 51.73506164550781, 'learning_rate': 6.0387359836901124e-05, 'epoch': 228.26}
{'loss': -3.972, 'grad_norm': 43.185028076171875, 'learning_rate': 6.0346585117227315e-05, 'epoch': 228.44}
{'loss': -3.9655, 'grad_norm': 21.626253128051758, 'learning_rate': 6.030581039755352e-05, 'epoch': 228.62}
{'loss': -3.9736, 'grad_norm': 39.29327392578125, 'learning_rate': 6.0265035677879725e-05, 'epoch': 228.81}
{'loss': -3.9701, 'grad_norm': 28.90313720703125, 'learning_rate': 6.0224260958205916e-05, 'epoch': 228.99}
{'loss': -3.9641, 'grad_norm': 38.38217544555664, 'learning_rate': 6.0183486238532114e-05, 'epoch': 229.17}
{'loss': -3.9732, 'grad_norm': 48.40438461303711, 'learning_rate': 6.0142711518858305e-05, 'epoch': 229.36}
{'loss': -3.9685, 'grad_norm': 28.89798355102539, 'learning_rate': 6.010193679918451e-05, 'epoch': 229.54}
{'loss': -3.9703, 'grad_norm': 31.237571716308594, 'learning_rate': 6.00611620795107e-05, 'epoch': 229.72}
{'loss': -3.9753, 'grad_norm': 27.76219940185547, 'learning_rate': 6.0020387359836906e-05, 'epoch': 229.91}
{'loss': -3.968, 'grad_norm': 30.91493797302246, 'learning_rate': 5.99796126401631e-05, 'epoch': 230.09}
{'loss': -3.9713, 'grad_norm': 38.853981018066406, 'learning_rate': 5.99388379204893e-05, 'epoch': 230.28}
{'loss': -3.9751, 'grad_norm': 43.94194412231445, 'learning_rate': 5.98980632008155e-05, 'epoch': 230.46}
{'loss': -3.9682, 'grad_norm': 42.98543930053711, 'learning_rate': 5.985728848114169e-05, 'epoch': 230.64}
{'loss': -3.9783, 'grad_norm': 37.9310302734375, 'learning_rate': 5.9816513761467896e-05, 'epoch': 230.83}
{'loss': -3.9677, 'grad_norm': 46.45085144042969, 'learning_rate': 5.977573904179409e-05, 'epoch': 231.01}
{'loss': -3.9632, 'grad_norm': 41.255523681640625, 'learning_rate': 5.973496432212029e-05, 'epoch': 231.19}
{'loss': -3.9727, 'grad_norm': 42.6014404296875, 'learning_rate': 5.969418960244648e-05, 'epoch': 231.38}
{'loss': -3.97, 'grad_norm': 29.704408645629883, 'learning_rate': 5.965341488277268e-05, 'epoch': 231.56}
{'loss': -3.9803, 'grad_norm': 40.635501861572266, 'learning_rate': 5.961264016309888e-05, 'epoch': 231.74}
{'loss': -3.9768, 'grad_norm': 34.592708587646484, 'learning_rate': 5.957186544342508e-05, 'epoch': 231.93}
{'loss': -3.9804, 'grad_norm': 30.083431243896484, 'learning_rate': 5.953109072375128e-05, 'epoch': 232.11}
{'loss': -3.9819, 'grad_norm': 42.80368423461914, 'learning_rate': 5.949031600407747e-05, 'epoch': 232.29}
{'loss': -3.9798, 'grad_norm': 43.13075256347656, 'learning_rate': 5.944954128440368e-05, 'epoch': 232.48}
{'loss': -3.971, 'grad_norm': 32.09324645996094, 'learning_rate': 5.940876656472987e-05, 'epoch': 232.66}
{'loss': -3.9825, 'grad_norm': 39.77503204345703, 'learning_rate': 5.936799184505607e-05, 'epoch': 232.84}
{'loss': -3.9722, 'grad_norm': 31.698108673095703, 'learning_rate': 5.932721712538226e-05, 'epoch': 233.03}
{'loss': -3.9653, 'grad_norm': 43.80481719970703, 'learning_rate': 5.9286442405708463e-05, 'epoch': 233.21}
{'loss': -3.9767, 'grad_norm': 26.521451950073242, 'learning_rate': 5.9245667686034655e-05, 'epoch': 233.39}
{'loss': -3.9734, 'grad_norm': 39.679908752441406, 'learning_rate': 5.920489296636086e-05, 'epoch': 233.58}
{'loss': -3.9803, 'grad_norm': 28.44596290588379, 'learning_rate': 5.9164118246687064e-05, 'epoch': 233.76}
{'loss': -3.9843, 'grad_norm': 19.018447875976562, 'learning_rate': 5.9123343527013255e-05, 'epoch': 233.94}
{'loss': -3.9795, 'grad_norm': 41.058773040771484, 'learning_rate': 5.9082568807339454e-05, 'epoch': 234.13}
{'loss': -3.979, 'grad_norm': 41.5660400390625, 'learning_rate': 5.9041794087665645e-05, 'epoch': 234.31}
{'loss': -3.9799, 'grad_norm': 41.48652267456055, 'learning_rate': 5.900101936799185e-05, 'epoch': 234.5}
{'loss': -3.9742, 'grad_norm': 49.67506790161133, 'learning_rate': 5.896024464831804e-05, 'epoch': 234.68}
{'loss': -3.9851, 'grad_norm': 29.36325454711914, 'learning_rate': 5.8919469928644246e-05, 'epoch': 234.86}
{'loss': -3.9754, 'grad_norm': 39.695274353027344, 'learning_rate': 5.887869520897044e-05, 'epoch': 235.05}
{'loss': -3.9793, 'grad_norm': 41.54182815551758, 'learning_rate': 5.883792048929664e-05, 'epoch': 235.23}
{'loss': -3.9875, 'grad_norm': 42.168094635009766, 'learning_rate': 5.879714576962284e-05, 'epoch': 235.41}
{'loss': -3.9818, 'grad_norm': 36.641265869140625, 'learning_rate': 5.875637104994903e-05, 'epoch': 235.6}
{'loss': -3.988, 'grad_norm': 41.795772552490234, 'learning_rate': 5.8715596330275236e-05, 'epoch': 235.78}
{'loss': -3.9834, 'grad_norm': 35.05569839477539, 'learning_rate': 5.867482161060143e-05, 'epoch': 235.96}
{'loss': -3.9799, 'grad_norm': 23.288665771484375, 'learning_rate': 5.863404689092763e-05, 'epoch': 236.15}
{'loss': -3.9876, 'grad_norm': 50.42661666870117, 'learning_rate': 5.859327217125382e-05, 'epoch': 236.33}
{'loss': -3.9817, 'grad_norm': 38.92131805419922, 'learning_rate': 5.855249745158002e-05, 'epoch': 236.51}
{'loss': -3.9847, 'grad_norm': 33.72868728637695, 'learning_rate': 5.851172273190621e-05, 'epoch': 236.7}
{'loss': -3.9875, 'grad_norm': 33.424827575683594, 'learning_rate': 5.847094801223242e-05, 'epoch': 236.88}
{'loss': -3.9792, 'grad_norm': 28.884971618652344, 'learning_rate': 5.843017329255862e-05, 'epoch': 237.06}
{'loss': -3.9835, 'grad_norm': 36.54167556762695, 'learning_rate': 5.838939857288481e-05, 'epoch': 237.25}
{'loss': -3.9895, 'grad_norm': 43.351322174072266, 'learning_rate': 5.834862385321102e-05, 'epoch': 237.43}
{'loss': -3.9849, 'grad_norm': 36.14774703979492, 'learning_rate': 5.830784913353721e-05, 'epoch': 237.61}
{'loss': -3.9872, 'grad_norm': 49.95771026611328, 'learning_rate': 5.826707441386341e-05, 'epoch': 237.8}
{'loss': -3.9811, 'grad_norm': 53.9807243347168, 'learning_rate': 5.82262996941896e-05, 'epoch': 237.98}
{'loss': -3.9745, 'grad_norm': 47.35060501098633, 'learning_rate': 5.81855249745158e-05, 'epoch': 238.17}
{'loss': -3.984, 'grad_norm': 41.24979782104492, 'learning_rate': 5.8144750254841994e-05, 'epoch': 238.35}
{'loss': -3.9817, 'grad_norm': 32.579307556152344, 'learning_rate': 5.81039755351682e-05, 'epoch': 238.53}
{'loss': -3.9894, 'grad_norm': 40.71401596069336, 'learning_rate': 5.8063200815494404e-05, 'epoch': 238.72}
{'loss': -3.9905, 'grad_norm': 25.89006805419922, 'learning_rate': 5.8022426095820595e-05, 'epoch': 238.9}
{'loss': -3.98, 'grad_norm': 33.6505126953125, 'learning_rate': 5.798165137614679e-05, 'epoch': 239.08}
{'loss': -3.9862, 'grad_norm': 31.233928680419922, 'learning_rate': 5.7940876656472984e-05, 'epoch': 239.27}
{'loss': -3.9939, 'grad_norm': 16.363073348999023, 'learning_rate': 5.790010193679919e-05, 'epoch': 239.45}
{'loss': -3.989, 'grad_norm': 33.305442810058594, 'learning_rate': 5.785932721712538e-05, 'epoch': 239.63}
{'loss': -3.9941, 'grad_norm': 37.815406799316406, 'learning_rate': 5.7818552497451585e-05, 'epoch': 239.82}
{'loss': -3.9909, 'grad_norm': 49.86264419555664, 'learning_rate': 5.7777777777777776e-05, 'epoch': 240.0}
{'loss': -3.9858, 'grad_norm': 18.894004821777344, 'learning_rate': 5.7737003058103974e-05, 'epoch': 240.18}
{'loss': -3.9942, 'grad_norm': 56.904354095458984, 'learning_rate': 5.769622833843018e-05, 'epoch': 240.37}
{'loss': -3.9886, 'grad_norm': 20.691259384155273, 'learning_rate': 5.765545361875637e-05, 'epoch': 240.55}
{'loss': -3.994, 'grad_norm': 34.02613067626953, 'learning_rate': 5.7614678899082575e-05, 'epoch': 240.73}
{'loss': -3.9886, 'grad_norm': 36.39789962768555, 'learning_rate': 5.7573904179408767e-05, 'epoch': 240.92}
{'loss': -3.9859, 'grad_norm': 42.733863830566406, 'learning_rate': 5.753312945973497e-05, 'epoch': 241.1}
{'loss': -3.9927, 'grad_norm': 44.0397834777832, 'learning_rate': 5.749235474006116e-05, 'epoch': 241.28}
{'loss': -3.9953, 'grad_norm': 60.97571563720703, 'learning_rate': 5.745158002038736e-05, 'epoch': 241.47}
{'loss': -3.9836, 'grad_norm': 34.756874084472656, 'learning_rate': 5.741080530071355e-05, 'epoch': 241.65}
{'loss': -3.9944, 'grad_norm': 46.1915283203125, 'learning_rate': 5.737003058103976e-05, 'epoch': 241.83}
{'loss': -3.9882, 'grad_norm': 40.15963363647461, 'learning_rate': 5.732925586136596e-05, 'epoch': 242.02}
{'loss': -3.9901, 'grad_norm': 40.78095245361328, 'learning_rate': 5.728848114169215e-05, 'epoch': 242.2}
{'loss': -3.9945, 'grad_norm': 53.54970169067383, 'learning_rate': 5.724770642201836e-05, 'epoch': 242.39}
{'loss': -3.9841, 'grad_norm': 44.1165771484375, 'learning_rate': 5.720693170234455e-05, 'epoch': 242.57}
{'loss': -3.9952, 'grad_norm': 34.1390380859375, 'learning_rate': 5.716615698267075e-05, 'epoch': 242.75}
{'loss': -3.9952, 'grad_norm': 40.414974212646484, 'learning_rate': 5.712538226299694e-05, 'epoch': 242.94}
{'loss': -3.9929, 'grad_norm': 36.61191940307617, 'learning_rate': 5.708460754332314e-05, 'epoch': 243.12}
{'loss': -4.0028, 'grad_norm': 28.786649703979492, 'learning_rate': 5.7043832823649334e-05, 'epoch': 243.3}
{'loss': -4.0022, 'grad_norm': 17.196269989013672, 'learning_rate': 5.700305810397554e-05, 'epoch': 243.49}
{'loss': -3.9944, 'grad_norm': 27.721946716308594, 'learning_rate': 5.696228338430174e-05, 'epoch': 243.67}
{'loss': -4.0018, 'grad_norm': 50.971370697021484, 'learning_rate': 5.6921508664627935e-05, 'epoch': 243.85}
{'loss': -3.99, 'grad_norm': 49.680633544921875, 'learning_rate': 5.688073394495413e-05, 'epoch': 244.04}
{'loss': -3.991, 'grad_norm': 48.260860443115234, 'learning_rate': 5.6839959225280324e-05, 'epoch': 244.22}
{'loss': -4.0004, 'grad_norm': 49.78935241699219, 'learning_rate': 5.679918450560653e-05, 'epoch': 244.4}
{'loss': -3.9993, 'grad_norm': 46.83053207397461, 'learning_rate': 5.675840978593272e-05, 'epoch': 244.59}
{'loss': -4.0041, 'grad_norm': 31.029022216796875, 'learning_rate': 5.6717635066258925e-05, 'epoch': 244.77}
{'loss': -3.9969, 'grad_norm': 42.15269470214844, 'learning_rate': 5.6676860346585116e-05, 'epoch': 244.95}
{'loss': -3.9929, 'grad_norm': 43.23647689819336, 'learning_rate': 5.6636085626911314e-05, 'epoch': 245.14}
{'loss': -4.0005, 'grad_norm': 46.96707534790039, 'learning_rate': 5.659531090723752e-05, 'epoch': 245.32}
{'loss': -3.9997, 'grad_norm': 29.717252731323242, 'learning_rate': 5.655453618756371e-05, 'epoch': 245.5}
{'loss': -3.9999, 'grad_norm': 40.04908752441406, 'learning_rate': 5.6513761467889915e-05, 'epoch': 245.69}
{'loss': -3.9998, 'grad_norm': 34.72667694091797, 'learning_rate': 5.6472986748216106e-05, 'epoch': 245.87}
{'loss': -3.9924, 'grad_norm': 38.78001403808594, 'learning_rate': 5.643221202854231e-05, 'epoch': 246.06}
{'loss': -3.9965, 'grad_norm': 50.141963958740234, 'learning_rate': 5.63914373088685e-05, 'epoch': 246.24}
{'loss': -4.007, 'grad_norm': 49.6897087097168, 'learning_rate': 5.63506625891947e-05, 'epoch': 246.42}
{'loss': -4.0021, 'grad_norm': 36.6986083984375, 'learning_rate': 5.630988786952089e-05, 'epoch': 246.61}
{'loss': -4.0039, 'grad_norm': 46.71391677856445, 'learning_rate': 5.6269113149847096e-05, 'epoch': 246.79}
{'loss': -4.0037, 'grad_norm': 43.68389129638672, 'learning_rate': 5.62283384301733e-05, 'epoch': 246.97}
{'loss': -3.9982, 'grad_norm': 44.83299255371094, 'learning_rate': 5.618756371049949e-05, 'epoch': 247.16}
{'loss': -4.006, 'grad_norm': 39.756126403808594, 'learning_rate': 5.61467889908257e-05, 'epoch': 247.34}
{'loss': -4.0044, 'grad_norm': 38.7048454284668, 'learning_rate': 5.610601427115189e-05, 'epoch': 247.52}
{'loss': -4.0115, 'grad_norm': 47.77046203613281, 'learning_rate': 5.6065239551478086e-05, 'epoch': 247.71}
{'loss': -4.0074, 'grad_norm': 44.83133316040039, 'learning_rate': 5.602446483180428e-05, 'epoch': 247.89}
{'loss': -3.9958, 'grad_norm': 34.220252990722656, 'learning_rate': 5.598369011213048e-05, 'epoch': 248.07}
{'loss': -4.0026, 'grad_norm': 43.86318588256836, 'learning_rate': 5.5942915392456674e-05, 'epoch': 248.26}
{'loss': -4.0109, 'grad_norm': 32.75605773925781, 'learning_rate': 5.590214067278288e-05, 'epoch': 248.44}
{'loss': -3.9998, 'grad_norm': 54.08687973022461, 'learning_rate': 5.5861365953109076e-05, 'epoch': 248.62}
{'loss': -4.0054, 'grad_norm': 31.870946884155273, 'learning_rate': 5.582059123343527e-05, 'epoch': 248.81}
{'loss': -4.0053, 'grad_norm': 38.33084487915039, 'learning_rate': 5.577981651376147e-05, 'epoch': 248.99}
{'loss': -4.0042, 'grad_norm': 35.85597610473633, 'learning_rate': 5.5739041794087664e-05, 'epoch': 249.17}
{'loss': -4.0121, 'grad_norm': 35.79564666748047, 'learning_rate': 5.569826707441387e-05, 'epoch': 249.36}
{'loss': -4.0067, 'grad_norm': 59.35986328125, 'learning_rate': 5.565749235474006e-05, 'epoch': 249.54}
{'loss': -4.0094, 'grad_norm': 41.695526123046875, 'learning_rate': 5.5616717635066265e-05, 'epoch': 249.72}
{'loss': -4.0091, 'grad_norm': 36.941741943359375, 'learning_rate': 5.5575942915392456e-05, 'epoch': 249.91}
{'loss': -4.0033, 'grad_norm': 40.701759338378906, 'learning_rate': 5.5535168195718654e-05, 'epoch': 250.09}
{'loss': -4.0089, 'grad_norm': 34.248619079589844, 'learning_rate': 5.549439347604486e-05, 'epoch': 250.28}
{'loss': -4.0139, 'grad_norm': 31.000070571899414, 'learning_rate': 5.545361875637105e-05, 'epoch': 250.46}
{'loss': -4.0093, 'grad_norm': 32.72476577758789, 'learning_rate': 5.5412844036697255e-05, 'epoch': 250.64}
{'loss': -4.0147, 'grad_norm': 33.30580139160156, 'learning_rate': 5.5372069317023446e-05, 'epoch': 250.83}
{'loss': -4.0152, 'grad_norm': 36.63591766357422, 'learning_rate': 5.533129459734965e-05, 'epoch': 251.01}
{'loss': -4.008, 'grad_norm': 41.1671257019043, 'learning_rate': 5.529051987767584e-05, 'epoch': 251.19}
{'loss': -4.0178, 'grad_norm': 38.1635627746582, 'learning_rate': 5.524974515800204e-05, 'epoch': 251.38}
{'loss': -4.0108, 'grad_norm': 36.8986930847168, 'learning_rate': 5.5208970438328245e-05, 'epoch': 251.56}
{'loss': -4.0166, 'grad_norm': 28.58433723449707, 'learning_rate': 5.5168195718654436e-05, 'epoch': 251.74}
{'loss': -4.0101, 'grad_norm': 41.76394271850586, 'learning_rate': 5.512742099898064e-05, 'epoch': 251.93}
{'loss': -4.0046, 'grad_norm': 49.012428283691406, 'learning_rate': 5.508664627930683e-05, 'epoch': 252.11}
{'loss': -4.0127, 'grad_norm': 39.66879653930664, 'learning_rate': 5.504587155963303e-05, 'epoch': 252.29}
{'loss': -4.0142, 'grad_norm': 49.467044830322266, 'learning_rate': 5.500509683995923e-05, 'epoch': 252.48}
{'loss': -4.0109, 'grad_norm': 38.4423942565918, 'learning_rate': 5.4964322120285426e-05, 'epoch': 252.66}
{'loss': -4.0156, 'grad_norm': 36.959293365478516, 'learning_rate': 5.492354740061162e-05, 'epoch': 252.84}
{'loss': -4.0111, 'grad_norm': 38.4805908203125, 'learning_rate': 5.488277268093782e-05, 'epoch': 253.03}
{'loss': -4.0064, 'grad_norm': 36.64845657348633, 'learning_rate': 5.484199796126403e-05, 'epoch': 253.21}
{'loss': -4.0206, 'grad_norm': 40.578121185302734, 'learning_rate': 5.480122324159022e-05, 'epoch': 253.39}
{'loss': -4.014, 'grad_norm': 28.2673282623291, 'learning_rate': 5.4760448521916416e-05, 'epoch': 253.58}
{'loss': -4.0154, 'grad_norm': 27.7808837890625, 'learning_rate': 5.471967380224261e-05, 'epoch': 253.76}
{'loss': -4.0138, 'grad_norm': 44.39655685424805, 'learning_rate': 5.467889908256881e-05, 'epoch': 253.94}
{'loss': -4.0051, 'grad_norm': 47.08051681518555, 'learning_rate': 5.4638124362895003e-05, 'epoch': 254.13}
{'loss': -4.0187, 'grad_norm': 32.146278381347656, 'learning_rate': 5.459734964322121e-05, 'epoch': 254.31}
{'loss': -4.0186, 'grad_norm': 31.672199249267578, 'learning_rate': 5.45565749235474e-05, 'epoch': 254.5}
{'loss': -4.0162, 'grad_norm': 22.87489891052246, 'learning_rate': 5.4515800203873604e-05, 'epoch': 254.68}
{'loss': -4.0201, 'grad_norm': 42.199073791503906, 'learning_rate': 5.44750254841998e-05, 'epoch': 254.86}
{'loss': -4.0068, 'grad_norm': 59.30806350708008, 'learning_rate': 5.4434250764525994e-05, 'epoch': 255.05}
{'loss': -4.0084, 'grad_norm': 51.99085235595703, 'learning_rate': 5.43934760448522e-05, 'epoch': 255.23}
{'loss': -4.0173, 'grad_norm': 38.56340789794922, 'learning_rate': 5.435270132517839e-05, 'epoch': 255.41}
{'loss': -4.015, 'grad_norm': 40.92318344116211, 'learning_rate': 5.4311926605504594e-05, 'epoch': 255.6}
{'loss': -4.021, 'grad_norm': 42.76757049560547, 'learning_rate': 5.4271151885830786e-05, 'epoch': 255.78}
{'loss': -4.0143, 'grad_norm': 57.31117630004883, 'learning_rate': 5.423037716615699e-05, 'epoch': 255.96}
{'loss': -4.0081, 'grad_norm': 41.288063049316406, 'learning_rate': 5.418960244648318e-05, 'epoch': 256.15}
{'loss': -4.0218, 'grad_norm': 38.320194244384766, 'learning_rate': 5.414882772680938e-05, 'epoch': 256.33}
{'loss': -4.0193, 'grad_norm': 41.33158493041992, 'learning_rate': 5.4108053007135584e-05, 'epoch': 256.51}
{'loss': -4.0217, 'grad_norm': 47.30057144165039, 'learning_rate': 5.4067278287461776e-05, 'epoch': 256.7}
{'loss': -4.0263, 'grad_norm': 40.50677490234375, 'learning_rate': 5.402650356778798e-05, 'epoch': 256.88}
{'loss': -4.0205, 'grad_norm': 38.820709228515625, 'learning_rate': 5.398572884811417e-05, 'epoch': 257.06}
{'loss': -4.0237, 'grad_norm': 33.804481506347656, 'learning_rate': 5.394495412844037e-05, 'epoch': 257.25}
{'loss': -4.0276, 'grad_norm': 32.3650016784668, 'learning_rate': 5.390417940876656e-05, 'epoch': 257.43}
{'loss': -4.0175, 'grad_norm': 44.288307189941406, 'learning_rate': 5.3863404689092766e-05, 'epoch': 257.61}
{'loss': -4.0247, 'grad_norm': 37.6116828918457, 'learning_rate': 5.382262996941896e-05, 'epoch': 257.8}
{'loss': -4.0201, 'grad_norm': 42.2252311706543, 'learning_rate': 5.378185524974516e-05, 'epoch': 257.98}
{'loss': -4.0132, 'grad_norm': 51.41103744506836, 'learning_rate': 5.3741080530071367e-05, 'epoch': 258.17}
{'loss': -4.024, 'grad_norm': 36.39185333251953, 'learning_rate': 5.370030581039756e-05, 'epoch': 258.35}
{'loss': -4.0221, 'grad_norm': 47.02190399169922, 'learning_rate': 5.3659531090723756e-05, 'epoch': 258.53}
{'loss': -4.0228, 'grad_norm': 43.82793045043945, 'learning_rate': 5.361875637104995e-05, 'epoch': 258.72}
{'loss': -4.0258, 'grad_norm': 41.88596725463867, 'learning_rate': 5.357798165137615e-05, 'epoch': 258.9}
{'loss': -4.0199, 'grad_norm': 36.172386169433594, 'learning_rate': 5.353720693170234e-05, 'epoch': 259.08}
{'loss': -4.0281, 'grad_norm': 35.05406951904297, 'learning_rate': 5.349643221202855e-05, 'epoch': 259.27}
{'loss': -4.0309, 'grad_norm': 36.02375411987305, 'learning_rate': 5.345565749235474e-05, 'epoch': 259.45}
{'loss': -4.0212, 'grad_norm': 32.10795593261719, 'learning_rate': 5.3414882772680944e-05, 'epoch': 259.63}
{'loss': -4.029, 'grad_norm': 24.453866958618164, 'learning_rate': 5.337410805300714e-05, 'epoch': 259.82}
{'loss': -4.0238, 'grad_norm': 39.392921447753906, 'learning_rate': 5.333333333333333e-05, 'epoch': 260.0}
{'loss': -4.0237, 'grad_norm': 31.629098892211914, 'learning_rate': 5.329255861365954e-05, 'epoch': 260.18}
{'loss': -4.0312, 'grad_norm': 50.18293762207031, 'learning_rate': 5.325178389398573e-05, 'epoch': 260.37}
{'loss': -4.0316, 'grad_norm': 35.63576126098633, 'learning_rate': 5.3211009174311934e-05, 'epoch': 260.55}
{'loss': -4.0341, 'grad_norm': 25.059585571289062, 'learning_rate': 5.3170234454638125e-05, 'epoch': 260.73}
{'loss': -4.031, 'grad_norm': 38.066497802734375, 'learning_rate': 5.312945973496432e-05, 'epoch': 260.92}
{'loss': -4.0271, 'grad_norm': 29.164724349975586, 'learning_rate': 5.308868501529052e-05, 'epoch': 261.1}
{'loss': -4.032, 'grad_norm': 33.711360931396484, 'learning_rate': 5.304791029561672e-05, 'epoch': 261.28}
{'loss': -4.0336, 'grad_norm': 35.01649475097656, 'learning_rate': 5.3007135575942924e-05, 'epoch': 261.47}
{'loss': -4.0296, 'grad_norm': 48.71082305908203, 'learning_rate': 5.2966360856269115e-05, 'epoch': 261.65}
{'loss': -4.0337, 'grad_norm': 27.283199310302734, 'learning_rate': 5.292558613659532e-05, 'epoch': 261.83}
